2511	127	3	11.83
1990	125	4	15.84
112	1750	5	14.53
836	2344	3	28.55
131	185	8	10.27
503	107	8	10.37
1504	120	8	38.61
2421	120	3	9.96
103	879	10	13.1
144	102	82	9.8
2517	954	3	29.28
16	1438	5	14.64
125	12	215	30.15
102	137	103	17.33
3290	12	6	7.23
308	122	7	10.11
657	389	3	17.34
112	1057	12	52.09
246	438	6	30.22
105	7481	3	11.65
106	2969	3	6.87
5637	369	3	33.36
292	2628	5	44.73
221	412	3	10.11
122	2797	5	28.52
370	335	12	94.61
124	158	17	23.49
3264	3476	5	80.6
653	264	5	27.87
109	1397	6	14.78
232	410	3	10.45
110	2855	6	31.19
1260	468	3	21.17
102	5176	4	8.1
128	1152	3	7.94
4576	110	4	20.78
1465	10	4	15.91
196	535	3	10.41
848	320	4	26.86
135	2209	3	12.44
124	353	6	9.61
1352	1016	6	64.7
4291	222	4	40.04
16	6162	3	18.14
259	555	4	19.45
5437	9	3	7.75
2874	106	3	6.87
598	10	4	9.65
340	259	8	45.12
106	410	14	26.04
1841	9	7	18.96
101	4135	5	8.63
4749	101	4	6.9
3322	190	3	20.74
5671	103	3	9.95
4310	973	3	35.16
1946	12	9	10.85
1874	112	8	38.28
6332	798	3	38.1
227	191	6	17.84
153	125	12	9.95
113	6705	3	17.27
104	1815	5	7.13
392	389	3	14.13
147	1431	12	98.79
122	239	7	7.14
1110	143	3	10.22
274	12	44	12.49
3316	105	4	8.51
3168	12	6	7.23
160	122	17	21.12
9	5802	3	11.95
2498	133	4	21.25
125	347	9	23.55
116	2219	3	7.75
8	4212	3	7.54
250	409	3	10.64
894	1368	3	24.98
12	647	20	11.07
423	120	6	8.74
147	111	26	15.93
307	396	4	18.06
2672	5016	4	61.03
155	312	4	7.79
1109	295	3	16.72
241	12	51	14.59
2108	196	3	18.35
115	2288	4	12.67
2157	112	3	6.7
1396	124	3	7.81
526	8	10	9.37
137	159	12	17.79
995	103	8	7.73
436	148	4	9.67
8	903	15	47.07
2350	101	8	13.81
254	104	38	65.17
959	170	3	12.03
744	338	3	18.56
6333	1019	3	39.23
4854	104	3	6.69
1346	126	3	7.73
724	132	4	10.67
277	5176	3	27.01
347	138	6	15.11
225	824	11	84.87
5807	790	3	38.1
408	427	4	21.27
155	103	43	11.03
3247	110	3	7.73
2269	103	5	7.26
1109	190	12	102.47
152	1804	3	13.17
3950	113	4	18.14
357	320	3	12.03
110	1422	9	33.79
2624	117	3	14.5
117	5778	3	18.91
16	565	5	6.87
4937	110	4	20.78
4410	9	3	7.75
2783	106	3	6.87
3711	150	3	18.43
10	3476	4	25.05
5260	108	3	10.91
243	3390	4	35.67
949	156	5	23.4
2172	308	4	31.83
141	429	4	9.63
284	331	3	10.12
2452	222	4	30.52
105	2924	4	8.51
102	3937	5	10.13
133	456	4	7.78
886	917	3	22.65
101	4795	4	6.9
239	112	11	9.17
311	12	36	9.72
1291	12	13	15.68
4770	125	3	16.47
239	181	5	13.62
418	109	12	19.69
2435	8	4	7
339	185	5	17
1514	8	6	9.84
103	5317	4	13.26
104	4294	4	14.45
16	2807	3	10.12
2494	114	3	9.45
1919	12	9	10.85
145	13	6	7.61
504	114	6	7.89
3977	143	3	17.73
179	125	10	11.83
290	102	33	15.79
214	111	14	12.25
145	123	28	50.09
3192	16	4	16.75
4242	8	3	7.54
758	120	5	10.75
340	12	30	13.27
1897	102	9	18.23
105	3687	3	7.46
905	16	4	6.93
181	1017	3	13.76
110	4985	3	11.24
928	137	3	9.3
3062	12	6	7.23
103	2574	7	23.22
409	301	3	12.55
118	2025	3	7.12
109	3949	3	8.8
134	118	24	11.89
160	134	9	7.97
787	9	8	10.09
143	802	4	14.44
110	204	16	13.36
104	7873	3	10.83
2478	3615	3	43.44
103	693	10	9.67
207	243	5	15.13
111	918	12	45.37
207	169	7	18.65
1058	134	5	20.2
117	3090	6	37.87
1622	106	4	7.16
207	101	48	15.5
4902	110	3	11.24
4381	9	4	15.94
1650	10	3	10.61
8	3476	4	10.95
105	7390	3	11.65
102	220	38	8.11
668	1703	3	25.57
175	2220	3	17.17
3476	2473	4	56.03
4913	101	4	6.9
1901	101	8	8.63
1371	106	6	13.76
450	106	16	39.39
3079	101	6	10.36
6415	183	3	28.5
45	1247	3	7.64
253	225	7	26.97
4030	110	3	9.16
674	167	4	15.61
435	128	5	8.98
4547	101	4	6.9
16	1589	6	21.65
113	121	35	7.38
924	190	6	37.22
17	750	3	7.94
175	877	3	11.74
106	153	39	44.47
2885	120	3	11.12
298	105	16	9.12
1891	125	3	9.82
4141	125	3	14.3
202	970	3	14.64
896	1662	3	26.25
128	1241	3	8.44
516	120	8	20
114	7341	3	17.43
1562	120	4	12.63
119	1560	4	11.47
2330	1948	3	32.63
1798	8	5	7.22
279	1006	3	16.08
267	405	4	16.58
215	658	3	12.31
128	428	9	27.11
524	364	3	15.01
109	112	117	80.51
159	12	135	153.96
116	1973	4	11.92
419	7357	3	34.19
301	194	9	44.34
388	116	7	10.61
1704	210	6	45.97
141	4951	3	20.32
184	1051	5	28.57
652	1660	3	25.25
104	4655	3	6.69
104	2481	5	10.4
2927	12	6	7.23
2779	109	4	12.97
39	5485	4	28.6
5807	4405	3	50.17
2151	103	7	17.61
2046	131	7	43.33
195	4893	4	38.53
277	424	4	17.51
688	340	3	16.91
927	103	8	7.73
113	7710	3	17.27
1516	1823	3	31.2
4292	9	4	15.94
104	6793	3	10.83
173	421	3	7.72
12	1065	13	7.07
4200	250	4	41.06
4951	292	3	27.24
649	126	4	7.84
381	169	3	6.9
132	491	5	12.05
1215	1174	13	191.56
8	9	1319	6691.06
381	101	37	55.87
194	206	7	22.68
899	106	6	9.23
104	5117	3	6.69
725	190	3	14.18
310	213	3	8.3
3546	101	5	8.63
194	250	7	25.89
4475	1467	3	44.08
7159	113	3	17.27
2497	765	3	28.21
3128	108	3	7.42
394	163	4	10.62
101	4540	4	6.9
1131	320	4	27.5
101	4616	4	6.9
114	2186	3	8.32
296	226	3	7.7
182	633	12	85.43
383	272	3	10.65
2382	680	7	88.18
104	328	28	46.27
1511	16	5	15.69
103	7370	3	9.95
104	6279	3	10.83
1026	389	4	30.48
398	347	9	62.84
469	1	3	14.78
616	652	4	28.58
9	2360	5	12.14
1904	114	3	6.65
1452	194	9	88.44
111	107	145	136.22
12	1178	14	16.89
331	226	3	8.63
111	311	9	8.19
2624	1711	3	38.71
3622	122	4	22.14
2450	12	7	8.44
102	678	15	9.19
295	1329	3	18.21
116	2933	3	9.81
161	2914	3	17.66
673	1867	4	37.38
3255	890	3	30.52
194	1596	4	24.72
289	2421	3	22.09
10	9	80	63.63
341	213	3	8.3
221	968	9	69.51
904	10	3	7.31
101	5305	4	6.9
116	338	6	8.5
112	2887	3	8.71
248	277	7	30.4
109	2067	5	15.26
360	103	16	9.39
101	3319	6	10.36
8	1320	7	14.19
4292	3476	4	65.59
1215	108	13	66.23
335	117	12	27.07
2074	10	5	27.08
2964	106	3	6.87
5778	335	3	32.77
101	3572	5	8.63
1449	110	4	6.74
8154	104	3	10.83
106	962	7	14.93
105	3283	4	8.51
202	211	6	18.5
39	106	43	13.03
2837	101	6	10.36
729	4777	3	33.95
7029	122	3	20.3
3577	102	5	10.13
2012	116	5	17.76
130	1403	3	9.79
12	1366	10	6.94
103	6394	3	9.95
9	3268	4	8.89
1105	286	3	16.61
105	2068	5	9.76
45	615	4	8.02
12	240	53	19.11
655	347	3	16.74
8	2857	5	14.46
4291	5317	4	70.59
12	166	122	148.27
105	6744	3	11.65
206	1329	4	23.98
106	5631	3	14.65
9	4671	3	7.75
235	990	4	22.44
295	256	4	13.26
118	246	9	7.61
509	130	9	32.12
992	4384	4	52.6
3395	116	3	11.29
1069	1521	3	26.79
1389	836	5	47.82
12	3043	6	7.23
4404	4405	4	70.59
132	154	9	7.33
12	2907	6	7.23
1824	2076	4	47.14
164	2981	3	18.31
108	335	16	28.4
158	317	4	8.54
1642	808	9	111.44
13	211	4	7.73
1197	106	7	17.35
477	359	3	13.56
343	4292	4	44.58
9	6829	3	11.95
102	5599	4	8.1
1717	1352	4	42.72
169	632	13	87.54
108	3969	5	25.42
6189	2836	3	46.35
2933	3759	5	80.6
2415	105	4	6.9
135	149	11	10.79
507	2382	5	51.36
3241	109	3	7.38
111	116	60	18.42
925	418	3	18.44
101	2127	7	7.15
102	673	14	6.74
101	1975	8	8.63
106	4479	3	10.33
318	161	4	8.34
121	182	9	7.58
5015	2672	4	61.03
5168	101	4	6.9
191	592	6	30.53
111	3099	3	8.38
197	106	24	29.95
8	1562	5	7.22
2221	115	3	7.46
1117	106	13	52.19
5205	103	4	13.26
233	115	10	8.21
5364	104	3	6.69
707	103	10	8.75
1661	134	3	10.9
9	1797	5	7.53
2325	3615	3	37.36
129	1026	3	7.83
138	661	4	14.11
248	326	3	8.8
101	3184	6	10.36
192	4613	3	24.23
104	3020	5	13.01
1146	234	3	15.76
346	319	4	17.53
170	799	4	17.06
103	4085	5	16.58
5135	101	4	6.9
215	275	3	6.83
2768	103	7	23.22
120	505	6	10.75
7316	104	3	10.83
2062	106	3	6.87
4032	106	3	8.28
525	122	5	9.49
2831	111	5	21.89
3358	8	5	19.56
104	149	39	7.52
12	476	29	23.35
1441	640	6	58
5874	389	3	34.76
12	373	34	16.73
123	151	50	162.43
804	12	16	7.48
7486	125	3	20.91
195	4384	3	24.38
123	201	8	7.07
295	389	3	11.99
12	172	87	32.06
563	12	23	13.91
498	514	3	17.11
104	579	10	8.55
3236	8	5	19.56
2422	4444	4	61.03
161	1260	9	62.15
12	291	53	64.11
411	347	3	13.59
903	226	17	173.75
45	608	6	16.32
8	2778	4	8.62
4291	3264	4	62.95
343	904	3	17.62
1770	105	5	7.1
101	949	13	8.28
1442	123	3	7.53
774	176	3	11.85
469	111	6	7.23
8033	153	3	25.72
119	1072	4	8.84
108	252	12	8.86
12	2916	6	7.23
16	4292	4	24.19
4246	273	3	26.68
127	567	5	11.07
12	3088	6	7.23
5033	101	4	6.9
244	119	8	7.03
789	101	15	10.73
161	4139	4	29.58
3192	742	4	42.94
238	507	9	57.29
106	1722	5	11.47
110	3255	4	13.46
1182	5226	3	35.62
195	616	4	17.22
6492	984	3	39.23
116	1227	4	8.66
101	2316	7	7.15
190	1823	3	18.5
916	106	7	12.98
5062	101	4	6.9
3607	103	4	8.68
874	140	5	18.68
153	2391	4	24.84
1107	138	3	8.76
910	171	3	11.7
15	733	3	14.65
107	115	67	13.12
1287	10	3	8.92
117	672	17	84.56
157	241	6	12.97
101	5511	4	6.9
105	5398	3	7.46
1007	115	5	10.5
116	391	10	19.13
230	257	3	6.92
202	340	4	14.7
103	6395	3	9.95
497	369	4	21.5
5638	351	3	33.05
119	3562	3	12.4
193	237	7	23.57
108	5885	3	15.25
103	256	23	11.55
126	172	11	11.03
1121	109	5	9.34
301	5633	3	32.77
206	389	5	21.65
206	440	3	9.84
391	141	4	8.79
1973	116	4	11.92
138	409	4	7.46
106	451	16	40.78
112	2499	3	7.59
2248	111	5	16.98
2751	8	4	7
138	492	5	12.84
7658	8109	3	54.67
268	111	13	15.11
829	116	6	13.32
1000	244	3	15.49
12	3171	6	7.23
1249	122	3	6.94
111	2260	5	16.98
249	159	5	9.63
4627	112	3	12.27
879	103	10	13.1
177	836	5	25.61
587	117	5	8.63
3276	15	3	23.1
183	1884	4	25.77
246	101	38	7.66
4212	9	3	7.75
1353	101	11	13.21
226	903	17	173.75
102	421	22	11.27
102	346	23	7.4
283	118	36	148.84
6698	103	3	9.95
153	156	11	22.82
45	1508	3	8.68
364	524	3	15.01
203	2837	4	31.75
364	6598	3	33.68
127	3568	3	14.54
314	3228	6	65.12
105	158	31	7.39
379	1109	3	18.59
661	3366	3	32.93
134	1578	5	23.16
8	4242	3	7.54
276	1021	3	15.86
322	468	3	13.09
250	450	3	11.56
1240	118	4	8.84
147	126	14	10.04
256	103	23	11.55
1156	45	3	7.2
228	134	7	11.12
198	838	3	13.14
126	1896	3	9.57
2568	119	3	9.74
136	941	3	7.71
105	5073	3	7.46
648	109	7	10.45
133	451	4	8.49
418	226	3	9.94
9	343	14	11.66
128	244	7	8.92
145	12	144	74.91
3101	111	3	8.38
3414	109	3	8.8
150	584	4	12.47
6689	105	3	11.65
326	260	3	9.35
103	3264	5	11.6
12	2526	6	7.23
114	337	10	15.67
176	1274	7	47.28
1076	143	3	9.79
908	12	15	8.95
550	114	7	12.55
123	2504	7	47.73
1816	109	4	9.84
2209	135	3	12.44
9	444	13	13.46
113	3673	4	18.14
111	5410	3	11.92
1793	210	7	57.19
1215	1757	6	69.62
482	8	19	38.39
4294	207	4	39.47
3264	4291	4	62.95
1659	398	10	115.6
104	2554	5	10.4
119	233	8	6.69
565	251	3	12.32
547	392	3	15.41
124	1396	3	7.81
716	292	3	14.68
101	336	35	23.79
7031	292	3	31.73
5670	303	3	31.97
102	1519	9	9.61
109	5074	3	10.87
427	2275	3	23.82
4621	101	4	6.9
3431	108	3	10.91
120	4352	3	14.77
199	113	11	7.1
235	104	21	9.09
45	359	5	6.73
126	1701	3	9.57
173	372	3	6.82
182	248	6	19.15
999	336	3	17.29
113	7523	3	17.27
198	1035	3	15.58
4727	101	4	6.9
173	542	3	9.03
1511	742	4	36.18
1589	10	5	22.65
252	964	3	15.55
742	2473	4	41.02
557	39	6	15.98
102	101	1640	20.04
1204	101	13	22.45
106	5173	3	10.33
1069	959	3	24.25
4182	108	3	8.85
752	709	6	51.5
116	2620	4	14.51
308	261	4	14.4
166	225	5	9.66
11	9	8	13.22
122	525	5	9.49
2277	118	3	7.89
325	45	7	12.38
2923	1136	3	31.81
144	134	10	7.2
4984	9	3	7.75
7534	103	3	9.95
111	788	9	24
1228	1116	3	25.64
103	7030	3	9.95
178	180	7	17.72
2990	101	6	10.36
111	618	7	11.38
153	410	5	15.33
1029	622	3	21.75
3319	1507	3	33.47
320	848	4	26.86
216	2334	8	79.62
2844	3435	5	80.6
681	149	5	18.7
138	111	28	12.6
709	116	5	8.33
140	387	4	7.29
117	347	6	7.75
464	1340	4	31.25
16	5767	3	18.14
696	114	5	7.81
103	2288	5	7.26
3189	12	6	7.23
104	5449	3	6.69
918	16	5	10.84
1562	8	5	7.22
45	1269	3	7.64
111	703	7	13.21
5620	194	3	29.24
1684	114	4	10.46
9	6028	3	11.95
945	12	15	8.95
3115	112	6	33.31
3043	12	6	7.23
615	149	3	7.83
5806	4404	3	50.17
192	111	17	16.7
7484	106	3	14.65
590	820	9	85.3
124	180	10	11.56
176	163	6	9.53
149	204	5	6.75
2473	742	4	41.02
287	273	3	8.65
103	2137	6	11.75
3403	245	4	35.67
259	220	3	6.7
1896	623	3	25.42
146	1947	7	48.29
4703	118	4	23.96
292	716	3	14.68
7031	5874	3	54.67
162	381	4	9.94
39	1041	4	11.83
232	360	16	111.83
124	1455	3	8.36
1850	7848	3	43.21
209	1252	3	15.58
316	333	3	10.56
204	103	26	8.57
917	158	3	10.47
2392	10	4	20.59
120	1070	8	31.11
101	4956	4	6.9
195	381	23	176.62
159	184	6	10.07
388	206	3	9.84
2153	104	6	13.4
1757	1215	6	69.62
110	4123	3	9.16
1302	112	4	7.3
1246	12	11	7.97
4927	102	4	8.1
1329	153	7	44.05
4871	16	3	13.74
222	153	28	153.16
3646	127	3	14.54
108	2337	4	9.9
4999	897	4	52.6
250	181	6	19.03
45	405	10	29.51
12	1031	15	12.2
4937	376	4	44.58
108	2201	6	21.85
1898	12	9	10.85
102	1588	10	14.46
101	123	176	15.38
165	111	44	91.99
9	2836	4	8.89
297	409	4	17.96
137	433	6	16.32
702	1178	3	22.94
4793	102	4	8.1
4298	109	3	10.87
7984	191	3	28.78
865	123	4	9.11
8	4291	4	15.65
198	689	8	52.41
827	708	3	20.93
104	1071	10	18.84
12	692	18	9.24
875	6151	3	38.45
1664	198	3	17.36
384	201	3	8.5
123	865	4	9.11
866	405	3	17.9
101	371	25	6.69
3390	238	5	50.91
3400	386	3	27.13
103	5219	4	13.26
8	1104	11	26.89
326	297	4	15.77
145	319	7	19.24
1016	1717	5	52.28
214	126	9	11.27
1659	9	10	39.89
4624	110	3	15.58
1883	101	9	15.54
8138	9	3	11.95
2063	104	5	8.55
610	672	20	253.51
151	634	3	8.04
5600	1374	3	38.71
152	3407	3	18.51
138	7353	3	23.28
2183	101	8	13.81
135	2282	3	12.44
328	1967	3	21.08
1424	106	6	13.76
209	156	5	8.71
634	178	3	10.47
497	4232	4	47.32
2412	2015	5	65.27
2638	1390	3	31.62
1072	279	3	16.5
1850	661	6	69.38
109	1164	7	17.25
1403	108	4	7.06
1989	118	4	12.11
4159	103	4	8.68
156	496	3	7.54
1116	104	7	7.43
2260	131	3	12.22
129	121	110	373.95
196	104	26	11.25
109	1268	5	9.34
9	7506	3	11.95
202	623	5	25.44
106	360	10	9.33
10	4291	4	30
172	302	4	9.32
141	1274	3	11.07
172	12	87	32.06
263	122	9	14.3
122	181	9	8.47
8	3442	3	7.54
5675	371	3	33.36
190	2830	6	58.24
2446	2893	3	36.79
621	124	4	7.62
551	161	3	7.91
102	2186	6	7.31
1625	396	3	21.85
1436	1728	3	30.24
105	3205	5	14.32
1089	608	10	106.46
1619	112	4	9.5
202	120	11	13.26
863	164	5	23.39
1907	116	3	6.99
230	166	5	9.91
4592	107	3	10.87
661	203	3	14.64
4405	5807	3	50.17
221	685	16	141.32
2452	3264	4	53.39
1016	389	10	97.25
5662	305	3	32.23
838	1006	11	126.13
3571	105	5	19.42
1926	114	4	11.44
1179	109	6	12.62
2395	4458	4	61.03
143	132	10	6.94
252	108	12	8.86
229	1202	3	15.99
580	7658	3	36.58
1575	2412	4	46.61
4299	1164	3	35.62
216	199	4	8.79
236	991	3	15.97
769	3575	4	45.57
111	581	6	8.06
193	200	7	21.17
237	193	7	23.57
4291	2452	4	61.03
1046	569	3	21.12
1265	119	4	10.01
416	204	3	9.17
1348	277	6	48.24
295	222	5	17.63
142	247	46	310.33
632	238	16	137.8
9	2583	4	7.26
116	3933	4	18.86
1942	277	3	20.1
1862	103	7	14.53
201	510	3	10.05
1135	117	13	75.13
105	833	17	53.96
473	131	4	7.52
211	178	5	11.3
12	270	42	7.7
2012	1424	6	72.93
104	355	14	8.13
12	186	85	87.13
8	2751	4	7
108	3054	3	7.42
12	138	146	21.24
2150	119	3	8.8
1759	152	3	13.17
102	5493	4	8.1
128	770	4	9.46
808	208	5	27.17
109	963	7	15.05
120	235	9	9.58
105	4682	3	7.46
538	230	4	17.69
1496	249	3	17.66
407	143	4	8.53
2033	120	4	13.64
158	172	7	11.5
494	12	24	8.44
4462	8	3	7.54
387	105	12	7.26
5073	102	4	8.1
2188	116	3	7.75
158	124	17	23.49
594	369	3	15.43
10	1287	3	8.92
1021	276	3	15.86
194	364	6	26.03
4292	4291	4	70.59
1745	221	3	18.04
195	886	9	62.43
291	120	8	9.98
700	122	12	53.42
215	114	14	16.44
628	105	15	32.97
101	4442	4	6.9
133	793	7	29.29
102	3266	6	12.15
106	2066	4	9.17
101	4646	4	6.9
346	12	36	23.8
3113	107	3	7.38
811	4483	3	34.33
2015	114	3	6.65
117	1841	6	26.67
871	161	9	53.37
904	1511	3	25.96
2955	673	4	42.1
314	6005	3	32.36
155	1026	3	11.91
112	1185	6	15.21
1026	553	3	22.32
2337	108	4	9.9
479	101	28	31.98
1368	894	3	24.98
2586	6555	3	45.11
108	4889	4	20.34
1611	103	6	6.85
12	592	22	12.95
154	119	15	10.15
411	215	3	9.54
198	480	3	10.56
12	524	24	14.88
4705	108	3	10.91
821	121	9	33.13
226	9	20	11.06
4224	101	4	6.9
5282	101	4	6.9
5929	1215	3	40.62
8038	103	3	9.95
166	840	3	10.65
110	991	5	8.43
177	430	3	8.55
232	4175	4	35.55
135	160	25	67.28
275	186	5	14.71
4958	104	3	6.69
6777	544	3	35.83
59	57	22	290.88
355	156	9	37.04
113	6777	3	17.27
248	235	3	6.74
151	1349	3	13.98
101	5207	4	6.9
181	226	4	8.68
4953	269	4	41.48
101	3349	5	8.63
3448	111	3	9.83
101	3289	6	10.36
148	563	3	6.97
108	1251	7	18.64
139	407	4	7.63
447	284	3	11.99
718	258	6	37.04
1896	120	3	8.23
376	12	30	7.05
3571	486	3	28.45
1316	109	5	10.2
3183	109	5	20.11
233	127	8	10.98
3670	102	5	10.13
1604	159	3	13.18
618	111	7	11.38
8132	103	3	9.95
116	290	8	7.52
681	686	3	21.35
181	304	3	6.89
9	6	5	7.53
347	1717	7	67.6
248	281	8	37.39
181	236	5	14.22
235	3255	3	21.89
197	10	7	8.53
562	103	21	46.42
1376	110	4	6.74
107	404	9	9.61
238	1383	3	17.06
4583	216	4	39.58
376	220	6	26.35
3938	4045	3	41.21
373	230	3	9.17
545	416	3	15.51
116	5091	4	23.76
589	2325	3	25.76
282	107	11	8.01
807	12	18	15.47
118	7285	3	17.97
12	1329	11	7.97
127	3856	5	35.28
135	228	7	11.12
8	5742	3	11.73
3499	105	4	10.84
106	5405	3	10.33
6396	125	3	20.91
840	12	16	9.91
1652	105	5	7.1
520	629	3	17.89
112	1306	4	7.94
3366	1349	3	36.48
1821	16	3	8.05
4139	161	4	29.58
525	143	7	26.85
569	1046	3	21.12
178	2039	3	16.56
169	1043	8	52.16
576	101	25	43.22
1974	115	3	6.69
3682	3027	4	57.95
396	1663	3	21.85
103	4010	5	16.58
194	106	33	63.82
335	1215	12	126.79
266	150	5	9.28
7447	103	3	9.95
3344	106	3	8.28
2015	108	5	13.71
613	202	5	24.97
106	1625	7	22.53
101	4193	5	8.63
219	363	4	14.4
169	616	4	15.02
109	961	7	15.05
102	5511	4	8.1
102	3515	5	10.13
2169	108	4	9.9
156	1823	8	70.11
101	4373	4	6.9
222	4299	4	40.04
1006	1625	5	52.28
194	355	3	8.49
108	287	12	11.07
1483	916	3	26.63
328	160	4	8.44
1965	39	4	16.52
2963	117	3	10.86
104	4692	3	6.69
141	2374	4	23.61
120	5100	3	14.77
9	2397	4	8.89
118	145	17	7.33
159	2246	3	15.4
813	6085	3	38.45
109	4298	3	10.87
3264	8	4	8.62
150	2281	3	14.67
2586	122	3	11.01
5167	102	4	8.1
553	352	4	23.86
262	465	3	11.27
118	1488	4	10.26
134	633	4	10.02
177	161	7	13.45
39	3065	3	14.82
746	143	3	8.37
9	3370	4	11.23
7776	116	3	17.81
143	145	9	8.61
134	783	3	6.95
16	1695	4	11.33
117	2624	3	14.5
485	599	3	17.89
104	1198	7	10.78
1676	102	8	8
1752	111	4	9.08
103	172	34	9.57
984	120	6	18.07
5136	102	4	8.1
3508	5085	3	43.44
1154	132	3	8.7
299	106	15	17.6
3201	119	3	10.9
708	104	11	14.28
1072	758	4	33.21
2074	117	5	21.22
45	1601	3	8.68
834	39	6	19.98
7344	146	3	24.68
227	134	7	10.61
283	147	55	468.78
113	445	6	6.67
1325	101	9	7.3
1819	106	5	12.78
531	132	4	8.74
991	110	5	8.43
302	202	11	56.66
677	183	3	11.3
109	4017	3	8.8
131	1282	3	10.68
248	2209	3	19.93
1026	2076	4	43.46
1100	230	3	15.14
8	1665	7	16.09
107	6837	3	15.2
2478	1850	3	38.71
1592	127	7	35.26
249	130	8	14.07
5437	8	3	7.54
346	1746	3	21.19
2381	12	7	8.44
106	409	11	14.56
304	289	4	15.13
129	102	157	39.8
1841	8	8	25.34
801	116	5	9.8
4103	105	4	10.84
375	139	4	6.9
129	162	10	7.15
9	1514	6	10.22
106	559	16	47.28
101	4066	5	8.63
3003	12	6	7.23
7054	127	3	21.15
102	4748	4	8.1
238	942	4	22.82
3364	153	3	19.04
114	12	330	6.82
1389	177	4	22.64
5747	16	3	18.14
10	1665	5	23.9
169	16	21	29.03
9	102	562	15.73
239	125	8	11.08
1263	123	4	11.8
1054	112	5	9.94
106	1117	13	52.19
2968	12	6	7.23
239	272	5	17.82
292	1714	3	19.58
4299	4298	4	70.59
2076	352	4	34.65
120	687	5	10.27
1346	332	4	28.38
194	4200	4	39.04
643	247	3	12.88
423	119	7	11.67
12	824	16	7.48
141	595	5	17.42
198	813	3	13.47
4155	113	4	18.14
256	190	14	72.31
663	148	3	7.91
513	167	3	8.72
2586	799	3	28.55
155	261	8	23.83
102	1282	8	8
9	2963	6	23.92
654	301	3	15.69
792	119	4	7.02
307	513	3	13.48
357	108	19	44.95
526	9	9	7.32
101	555	19	11.84
137	158	17	36.27
2415	2117	7	109.67
287	3891	3	24.9
4200	106	4	19.53
1886	1104	3	28.21
784	614	8	73.71
101	303	33	11.53
616	106	7	8.31
1662	896	3	26.25
271	104	17	6.68
101	169	79	39.92
1098	864	3	23.47
978	103	12	23.52
16	5084	3	13.74
114	556	10	25.35
119	130	28	22.27
170	143	7	8.54
150	105	34	6.68
2340	130	3	11.95
111	3207	3	8.38
3283	111	6	32.6
109	125	40	9.44
3766	124	3	14.13
116	1957	4	11.92
5778	1757	3	42.45
109	196	16	10.87
159	214	5	8.27
880	12	16	9.91
1465	1606	3	32.22
17	8109	3	24.26
273	267	4	12.96
2735	2044	3	33.66
106	1371	6	13.76
292	2055	4	30.07
347	389	22	223.52
117	438	7	12.34
103	2151	7	17.61
108	1757	10	50.91
259	12	46	12.51
838	120	7	20.81
112	2145	7	32.97
106	239	16	14.98
106	307	32	96.95
102	3003	6	12.15
138	125	15	8.96
1032	101	13	12.86
345	905	3	17.77
392	138	4	7.07
144	163	7	6.9
111	831	5	7.17
253	126	9	14.11
193	883	3	12.81
485	344	4	22.44
1037	1254	4	37.16
364	301	3	12.06
102	184	51	16.25
308	175	4	10.09
2000	1234	3	30.6
4995	414	3	29.7
450	250	3	11.56
274	421	3	11.21
110	2767	3	6.64
340	555	4	23.63
5606	101	4	6.9
39	994	11	59.33
128	1240	3	7.94
39	1070	5	17.24
4169	238	4	35.67
4156	104	4	9.8
287	156	6	16.22
124	204	11	16.79
928	590	3	21.82
7873	104	3	10.83
1798	9	5	7.53
107	1000	6	11.72
802	247	3	14.78
111	2539	3	7.27
336	244	3	8.84
1371	235	4	25.11
192	125	11	15.94
125	141	12	7.53
177	967	4	19.99
1371	107	5	10.2
677	588	3	19.69
3079	12	6	7.23
1880	102	8	10.83
12	1775	10	12.06
4802	105	3	7.46
101	141	103	30.43
5807	4404	3	50.17
2151	102	7	9.05
422	107	8	7.39
1086	105	7	9.94
1329	181	3	15.23
227	1137	5	31.85
633	182	12	85.43
114	2757	5	20.91
12	928	13	10.06
432	155	5	15.26
4292	8	4	15.65
1728	5370	3	37.95
294	12	43	20.29
141	122	28	50.93
2733	120	3	9.96
3252	12	6	7.23
3196	112	3	8.71
2624	364	3	29.19
904	3192	3	30.52
45	1	13	42.22
7907	248	3	30.45
169	381	3	6.9
39	1629	3	9.62
101	3013	6	10.36
301	331	5	24
185	336	3	7.12
329	104	15	7.68
1704	146	4	19.67
1616	39	3	9
301	195	4	12.35
133	202	6	7.23
101	5127	4	6.9
1964	45	4	16.07
3802	1168	5	67.76
2428	10	5	29.24
399	183	3	8.91
301	381	3	12.06
109	360	11	13.54
102	4116	5	10.13
4329	39	3	21.44
2435	9	4	7.26
1082	110	6	12.39
115	929	5	9.89
1514	9	6	10.22
39	1884	4	16.52
2877	281	3	23.32
113	3938	5	28.79
158	722	3	9.19
365	216	4	13.88
103	5256	4	13.26
303	5630	3	31.97
16	2806	5	24.94
114	215	14	16.44
114	142	29	28.66
132	746	3	6.9
8	855	8	9.62
2036	12	9	10.85
115	2348	3	7.46
7286	921	3	39.23
165	376	4	10.23
106	3967	4	14.71
284	194	5	16.45
805	187	4	18.83
12	809	19	22.93
597	573	8	71.57
2396	109	3	7.38
4410	8	3	7.54
250	456	3	11.17
117	5929	3	18.91
364	1329	6	51.27
256	295	4	13.26
883	458	3	19.03
111	7775	3	16.29
531	293	26	280.81
5631	409	3	34.19
