140	564	6	7.98
3128	106	7	7.99
577	331	3	8.84
174	378	5	7.01
707	279	3	8.54
291	277	4	7.66
135	3559	3	8.54
454	1031	3	13.25
325	1401	3	13.06
1451	187	3	9
180	103	102	13.98
1591	176	5	19.87
2121	185	3	10.69
16	2466	4	10.27
8	183	36	8.41
16	4461	3	11.45
167	1750	3	8.27
108	4979	5	15.49
9240	106	3	6.85
9	465	17	14.13
715	7477	3	34.56
9	398	20	20.85
151	2164	3	8.18
449	456	9	48.77
104	6219	4	7.31
5708	112	3	7.3
4475	121	3	7.96
6562	112	3	7.3
103	185	97	8.82
113	3367	8	32.38
117	1837	5	7.25
103	112	720	10.33
246	894	3	9.09
102	2309	10	8.77
1241	138	4	8.04
1529	193	3	8.95
1493	104	14	10.62
2433	2654	10	151.44
110	1796	6	7.16
167	3429	3	12.79
9	9146	3	12.14
102	2233	11	10
1696	289	3	14.86
178	332	5	6.79
32	8	5	12.41
4104	4763	5	80.6
6532	9	3	7.93
1930	12	13	7.02
1398	108	10	8.04
504	153	6	9.56
113	1947	7	10.9
588	168	4	7.22
101	488	42	10.3
1782	110	7	8.51
9	2878	5	9.01
831	1373	3	18.35
8715	126	3	16.12
103	2925	8	7.73
120	223	20	9.46
107	1696	8	9.84
171	686	5	11.37
6181	153	3	16.57
158	1762	4	11.77
4055	117	4	9.37
102	3458	8	11.28
497	230	4	9.81
109	225	31	6.85
104	6589	4	7.31
4693	1037	6	72.93
6632	3213	3	39.59
7000	104	4	7.31
1674	166	3	7.33
3505	139	3	9.43
390	120	13	11.62
109	124	156	15.47
8004	2	3	13.26
134	142	62	85.16
113	6931	3	7.92
172	913	4	8.98
2422	162	3	9.14
6296	114	3	12.56
463	568	4	15.96
310	912	6	30.41
124	478	10	9.79
125	3785	3	6.77
932	106	16	8.51
187	194	11	14.32
4097	121	3	6.86
7715	1207	3	37.76
1282	4897	5	62.95
9321	106	3	6.85
110	2170	6	7.16
114	2816	6	14.46
4483	436	6	63.35
1032	229	3	8.51
2684	2013	3	27.92
1939	111	14	54.85
1393	4505	3	29.45
106	552	25	13.51
1825	474	4	25.75
3451	931	3	25.27
12	154	213	8.58
12	324	58	9.96
169	1439	4	11.64
799	382	3	11.76
5925	112	3	11.48
5341	107	4	8.62
1055	807	3	16.54
183	3089	3	13.28
3302	143	3	9.59
124	123	68	7
245	870	3	8.63
110	4549	4	8.24
1272	194	4	13.13
2600	147	3	9.27
2	1034	13	25.7
5545	235	5	45.8
106	178	75	8.26
4072	118	6	23.3
1670	169	3	7.66
995	123	6	6.9
3086	103	7	11.22
501	116	13	9.24
176	970	4	10.79
827	162	4	6.68
106	121	285	21.14
1147	106	12	10.66
5300	116	3	7.02
113	2287	6	9.34
12	512	39	11.29
557	251	3	6.96
104	2949	9	16.45
12	409	56	53.01
102	5256	5	7.05
2139	237	3	14.06
135	679	7	11.47
1282	2	7	7.46
4405	135	5	25.82
724	917	9	70.65
272	7927	3	28.43
223	122	21	13.02
219	12	97	12.42
4573	207	6	50.8
848	139	5	8.89
758	572	4	20.02
3512	129	3	7.25
106	8792	3	6.85
786	6633	4	46.48
123	2238	4	6.99
242	225	6	9.91
2555	416	3	18.8
5606	102	5	7.05
123	4345	3	9.37
4965	514	4	43.59
2936	12	9	8.49
109	545	18	15.59
1121	102	19	9.06
152	757	5	9.15
630	746	3	14.64
107	755	20	28.86
115	8	185	9.21
545	157	7	13.86
1722	120	5	8.04
4151	127	3	10.38
178	588	6	15.62
3984	117	4	9.37
8148	113	3	12.13
2563	104	9	8.07
408	514	3	9.68
1716	638	16	185.18
121	2955	4	9.49
1104	271	5	23.37
3049	132	3	6.98
2905	12	9	8.49
179	795	4	10.39
2048	12	13	12.27
1436	186	3	8.46
101	117	762	27.85
4545	388	3	23.56
103	2850	9	9.11
101	285	78	34.81
104	1477	16	15.76
8412	121	3	15.83
233	1478	3	10.99
7	1034	4	7.34
111	861	10	9.37
210	111	33	9.17
2407	833	5	43.49
127	751	7	8.49
167	1960	3	9.54
1064	199	3	8.15
3591	119	3	6.83
220	575	4	9.75
2433	101	11	8.62
592	251	3	7.09
132	1250	5	8.32
134	3984	3	9.15
1208	362	3	13.63
632	7517	3	33.85
3051	103	8	12.82
6684	112	4	15.31
680	190	4	8.61
6163	114	3	8.32
609	4517	4	36.96
6388	105	4	8.43
159	2685	3	9.44
1782	2650	8	99.36
169	499	5	7.83
104	5760	4	7.31
123	1873	5	8.74
126	251	15	8.88
104	2110	10	7.31
1	323	3	12.47
136	2526	4	13.89
363	415	5	18.96
237	724	3	7.72
808	326	3	10.84
109	1827	7	7.13
962	578	3	15.65
4269	121	3	7.96
244	3385	4	26.07
484	106	27	12.05
664	172	4	6.98
546	512	3	10.81
107	304	24	7.3
272	445	5	15.01
115	6747	4	17.37
1319	393	3	14.44
105	1327	20	35.01
398	690	4	17.81
107	169	85	44.52
115	798	12	14.66
2190	176	12	96.54
1145	187	3	8.66
2003	130	4	7.54
107	101	1377	17.85
144	2299	3	7.25
12	1856	13	12.27
1228	16	5	8.13
145	108	114	26.35
544	545	3	11.61
778	132	6	7.18
858	104	29	45.35
2120	129	4	8.01
217	177	18	44.92
12	1737	14	7.82
678	259	3	7.84
1386	437	3	14.65
1408	2577	11	144.34
930	232	3	8.51
377	388	3	8.31
2434	397	11	115.94
7395	7625	3	54.67
6058	127	4	22.49
2435	8	5	8.99
311	115	17	7.36
174	787	5	13.04
8	876	10	7.94
1375	212	3	9.32
727	117	9	6.83
807	4834	5	58.27
404	21	11	76.4
1295	232	3	11.49
913	416	3	12.8
353	1400	3	13.84
266	658	4	13.09
5409	1470	5	64.11
139	5602	5	32.74
833	1037	4	24.54
186	296	6	8.7
4759	126	3	8.22
186	120	33	23.74
5864	115	3	13.03
287	549	3	7.43
113	2717	8	22.94
142	196	26	43.52
186	177	9	7.42
6044	2	3	8.99
5135	138	4	21.09
104	2511	9	8.07
475	102	32	6.72
381	237	4	8.06
415	363	5	18.96
345	283	5	13.87
115	5274	4	17.37
233	658	3	6.81
3240	232	5	34.62
524	138	7	9.14
275	166	9	13.5
2	597	14	18.94
1434	2	7	9.44
2518	144	3	7.78
6708	104	4	7.31
138	556	6	7.19
3548	2	4	7.52
2158	1229	3	23.98
275	104	52	13.74
203	140	13	7.43
102	1608	14	7.99
133	129	59	27.42
349	2746	3	18.71
239	135	19	24.8
6063	159	4	28.35
2670	118	4	6.9
2726	103	8	7.73
21	733	3	14.95
1235	134	5	8.61
4549	8576	3	46.35
6536	3311	3	40.61
541	145	8	14.43
3014	101	9	7.05
151	1546	3	7.73
109	1057	17	32.16
1620	128	5	9.44
271	557	3	7.42
223	805	32	289.94
1820	137	4	9.48
1144	152	5	11.55
105	417	31	9.81
135	245	16	19
1133	141	4	7.86
4348	106	5	6.78
1589	171	3	8.18
4084	568	3	24.47
3655	145	3	10.93
777	158	4	6.7
4552	116	3	7.02
5635	119	5	26.34
7231	106	3	6.85
2370	197	4	19.67
675	1770	16	188.52
120	805	9	11.65
271	101	71	7.61
1322	101	20	15.69
1616	5119	5	65.41
243	17	12	12.22
115	1814	6	8.05
110	445	18	11.46
107	1266	15	25
135	422	8	8.47
104	4279	6	10.96
1255	1008	3	19.14
145	1260	5	11.31
1701	2044	3	25.64
703	122	10	13.87
103	1966	10	7.59
648	2	17	33.27
4725	104	6	10.96
755	12	27	7.53
1193	534	22	250.84
2609	590	5	40.75
156	927	4	6.74
1096	115	10	14.24
192	960	3	7.28
1981	110	9	17.65
196	1316	3	8.21
770	271	3	9.08
530	312	3	7.97
2646	5861	3	44.08
688	2925	9	104.32
7658	1047	3	36.32
193	180	11	14.21
2	193	34	13.05
6614	126	3	11.76
359	12	52	8.27
6165	9	4	16.19
118	6983	3	10.11
3703	102	7	9.87
882	163	4	7.59
2	135	92	36.48
1798	155	3	7.2
6039	170	3	18.62
104	5502	5	9.14
2667	155	3	10.8
461	182	6	13.01
2578	117	5	8.99
108	2506	6	7.04
142	1141	5	10.44
254	1113	3	10.4
115	8739	3	13.03
3160	239	3	16.5
1124	647	3	15.9
322	221	5	9.92
339	611	3	10.01
104	3583	7	7.79
4070	108	5	8.07
394	737	3	10.74
535	132	7	6.67
1437	12	19	17.94
190	151	13	10.79
1329	110	7	6.85
591	212	4	9.35
3702	136	3	11.3
220	725	3	6.72
210	1072	3	7.98
140	2254	3	7.04
115	2215	5	7.11
1401	325	3	13.06
860	8224	3	35.38
636	652	3	13.97
7222	691	3	34.56
182	1452	5	19.07
103	4646	6	9.61
172	1275	3	6.73
108	724	15	8.91
101	1048	24	12.68
6911	119	3	11.45
228	1117	3	9.77
119	1153	6	7.74
1308	192	3	8.87
610	715	3	13.33
444	368	3	7.82
388	350	4	13.19
9059	107	3	9.9
422	291	3	6.67
398	1050	3	13.6
102	4738	5	7.05
236	169	9	10.72
1463	111	8	9.62
695	206	4	10.1
124	5527	3	11.67
1023	109	14	19.61
4164	4152	3	38.04
1211	131	5	8.23
8	2417	5	6.76
1407	172	3	7
4495	9204	3	46.35
1355	101	19	9.21
2934	174	9	71.76
102	2683	10	14.11
109	8784	3	10.67
5579	114	4	12.01
960	192	3	7.28
6761	105	4	8.43
3164	152	3	9.86
432	1110	4	21.64
118	147	123	230.11
245	601	3	7.17
134	3073	3	8.22
116	5362	3	7.02
12	141	258	16.67
567	188	4	7.18
2293	109	6	8.03
214	914	3	7.53
1056	197	7	33.09
6251	106	3	6.85
166	203	10	7.88
104	4726	6	10.96
9	1171	10	14.56
481	781	3	12.84
3435	112	7	21.09
2253	254	3	14.77
156	420	8	13.8
9	1275	8	8.17
125	1427	6	10.37
2444	1051	11	137.57
102	5618	5	7.05
6731	3979	4	61.03
118	5050	3	8.07
105	608	24	10.48
1948	120	5	10.35
922	16	14	46.78
284	202	6	9.38
1416	138	4	7.26
189	939	4	11.3
6486	104	4	7.31
265	126	65	256.72
111	3364	4	7
173	104	122	45.64
392	3308	8	83.26
977	446	5	28.45
9231	108	3	9.29
6934	6768	4	70.59
198	416	4	6.79
293	775	3	9.76
104	572	42	76.98
1054	104	21	20.53
2555	102	11	15.52
6488	8487	3	50.17
1493	2	8	12.97
125	151	43	23.52
301	915	3	10.93
4911	108	4	7.87
150	283	29	98.65
154	2772	3	9.92
4793	2939	5	75.42
486	1395	4	23.3
117	9312	3	13.71
302	108	33	16.37
337	16	11	11.4
1755	138	4	8.96
139	113	79	17
9	4730	4	9.12
108	205	46	7.62
139	186	30	50.06
106	4009	5	6.78
101	370	58	19.23
6632	2555	3	37.28
9	2871	4	7.48
103	4959	5	8.01
6914	2244	4	56.17
165	9064	3	22.67
154	364	8	11.09
111	6832	3	7.54
3981	3980	7	115.7
3062	105	7	6.93
438	128	9	8.7
505	148	7	11.36
3362	1904	3	29.55
3748	106	6	8.73
4262	103	6	9.61
110	5510	3	7.24
3784	133	3	8.68
216	131	15	10.59
1208	226	8	43.96
2923	4190	3	34.9
1024	6491	4	48.27
1786	350	3	15.59
347	265	6	17.65
104	3980	7	12.79
9	6	15	10.97
3851	118	4	10.23
838	111	23	57.24
5120	148	3	14.1
455	106	35	28.9
561	651	14	109.72
7	1094	4	7.64
9281	107	3	9.9
404	252	5	16.05
180	357	5	7.37
597	733	4	22.66
1871	112	9	16.19
127	6941	3	12.49
210	101	133	68.97
116	2168	5	8.37
413	247	4	9.55
101	3037	9	7.05
2586	185	3	12.42
260	1869	3	14.01
405	864	3	11.95
109	4056	5	10.15
327	828	3	10.48
2214	174	3	11.87
3685	922	7	84.21
3481	138	3	11.42
2	5585	3	6.99
675	102	31	21.57
158	734	4	6.94
127	4529	3	8.92
372	542	3	9.27
1251	104	16	11.32
444	806	3	12.07
102	2627	7	9.87
105	1700	11	9.22
224	255	7	14.75
496	5287	5	54.85
102	2575	11	15.52
4920	104	5	9.14
579	1795	3	18.14
6779	104	4	7.31
1205	1596	8	84.64
109	1131	10	8.16
2552	9	6	10.55
131	214	20	19.26
106	3694	7	15.98
101	221	97	10.67
108	406	21	6.83
113	1626	7	8.12
101	296	82	64.57
1265	1407	3	20.91
387	2174	13	138.08
2650	3185	3	31
2263	1735	3	25.75
486	432	3	9.18
514	466	3	10.44
552	339	3	9.59
105	930	17	7.74
120	538	9	6.74
1134	157	4	7.89
866	520	3	12.96
158	1903	3	7.07
121	3793	3	6.86
147	126	42	19.73
272	7926	3	28.43
176	2190	12	96.54
6488	3547	4	59.5
103	4016	7	11.22
104	266	50	8.78
775	6490	4	46.48
270	153	9	10.49
585	5118	5	55.34
123	2383	4	6.99
126	1891	6	13.33
109	544	15	8.12
112	5437	4	10.62
118	9228	3	14.42
146	955	4	6.67
898	125	7	8.4
1316	176	3	7.43
2925	105	9	18.97
177	169	37	107.4
2052	105	12	19.1
8	1137	8	7.49
1316	119	7	12.24
153	2692	4	14.93
826	909	3	16.67
233	318	6	13.46
250	1664	4	19.03
285	1432	3	12.88
12	513	42	17.61
7477	106	3	6.85
299	130	11	7.69
109	4766	4	9.59
103	1195	16	7.01
2746	118	4	6.9
156	105	128	9.96
3956	114	4	7.98
1965	119	5	9.43
3537	106	6	8.73
116	5575	3	7.02
146	2371	3	7.76
260	956	3	9.73
2041	101	11	8.62
5602	411	5	52.89
405	1634	3	15.86
564	8747	3	33.05
172	213	11	14.27
5106	1821	5	66.91
759	162	5	9.22
3413	105	7	9.58
152	160	18	8.43
293	569	3	7.95
2021	123	5	9.44
3098	103	8	7.73
172	145	16	8.32
119	133	69	25.82
1235	133	7	15.69
113	499	15	10
1046	158	4	7.76
843	147	5	9.92
9362	794	3	34.56
109	1052	13	16.09
6024	612	4	45.71
2743	1738	10	136.98
148	4891	3	14.1
198	610	4	8.58
117	5037	3	7.41
12	2189	9	8.49
209	898	3	7
130	524	9	10.56
304	118	16	10.7
110	128	117	13.32
2432	961	3	23.22
105	501	27	8.37
153	972	17	84.82
1476	107	12	19.26
1360	165	3	7.47
110	201	50	34.78
534	101	40	11.25
243	589	4	11.33
2843	6848	3	43.21
1422	671	3	17.55
124	2517	4	7.96
117	8978	3	13.71
110	335	19	8.68
184	2022	3	10.26
1203	412	6	40.02
9	2041	6	10.55
232	419	8	27.81
771	689	3	14.28
632	631	4	20.11
146	2833	4	14.51
2241	243	12	110.77
104	4677	6	10.96
955	511	4	21.1
1389	113	7	6.72
5618	117	3	7.41
12	982	23	6.88
2313	149	3	7.71
4875	2	3	6.99
853	115	9	7.53
518	6778	4	44.58
167	228	10	15.4
140	3215	3	9.65
261	730	3	8.55
144	1849	3	7.25
7624	8	3	12.13
288	843	4	15.75
1154	184	4	11.99
173	2349	3	10.67
3584	135	3	8.54
5086	108	4	7.87
1174	189	3	7.72
2	588	14	15.56
118	976	7	6.96
275	161	10	14.97
104	3317	8	14.62
107	8812	3	9.9
478	16	12	21.76
4804	894	3	28.88
478	196	4	7.03
2769	135	3	7.08
1377	1730	4	40.24
267	419	9	37.64
155	455	6	7.98
567	1663	3	17.43
1804	232	15	136.84
106	8161	3	6.85
1267	144	4	8.32
127	12	495	117.68
737	6714	4	45.71
1575	110	10	15.95
454	151	6	8.53
879	9	9	6.66
102	189	130	72.81
1555	140	4	8.47
285	820	3	9.79
2619	135	3	7.08
525	308	4	13.87
477	1047	6	37.46
110	3850	4	6.64
115	4584	6	26.07
116	9101	3	13.28
671	1422	3	17.55
106	5279	5	11.42
151	10	7	7.4
399	447	3	8.96
197	2175	4	18.92
185	580	4	7.27
116	594	13	12.87
3416	134	3	8.22
540	116	13	12.35
104	2001	11	8.63
131	772	6	7.56
788	107	16	14.36
155	2685	3	9.29
713	254	3	8.54
138	3997	3	10.26
531	340	3	9.23
587	323	3	8.79
2152	6486	4	54.54
587	256	3	7.27
8592	150	3	20.99
378	393	3	7.69
8	4186	4	9.1
120	1639	5	8.72
531	190	4	7.18
1181	128	23	132.42
1827	109	7	7.13
162	4759	3	13.44
1181	201	4	13.27
2796	181	3	12.15
107	158	84	18.07
321	8700	3	29.9
13	316	4	10.97
247	687	4	12.68
122	2971	3	6.77
409	359	3	7.54
109	8232	3	10.67
2917	326	3	18.61
264	1361	3	11.88
101	986	22	7.99
609	346	3	9.42
242	1709	4	19.43
151	384	6	7.02
126	566	9	9.39
582	125	9	8.56
7686	106	3	6.85
639	107	20	20.12
201	895	3	7.11
603	131	10	18.31
147	1706	3	6.78
158	427	6	7.55
2	3843	4	8.81
1341	681	21	250.31
1523	176	4	13.93
378	190	8	19.33
652	109	15	10.91
1650	125	5	7.44
593	119	13	20.92
764	1519	5	37.08
116	5113	4	12.94
12	1930	13	7.02
3973	2	4	8.81
1044	132	8	17.98
141	5082	5	33.42
175	173	10	7.43
442	1777	3	16.84
9	913	10	9.1
322	117	18	13.72
3721	129	3	8.16
2505	9203	3	41.78
122	9	123	8.61
5867	8	3	12.13
234	8285	3	27.03
112	388	19	15.66
286	253	4	6.65
6039	308	4	40.54
115	8746	3	13.03
102	525	34	11.53
111	2	244	58.64
105	5732	4	8.43
6431	104	4	7.31
5697	2	4	17.68
5147	113	5	20.23
3846	168	4	22.64
2557	126	10	53.81
499	104	34	17.21
111	6422	3	7.54
110	4021	7	26.66
127	349	11	10.81
549	608	3	11.63
460	1033	3	13.71
667	329	38	409.41
5703	878	4	47.32
170	4350	3	14.89
103	1901	12	7.79
1043	2	8	7.97
1658	151	3	6.95
755	110	14	15.29
4378	120	3	7.47
116	3777	5	14.23
186	488	4	6.63
2	282	34	47.46
261	987	5	22.18
133	390	10	10.93
115	5604	3	6.78
2473	1444	11	146
558	255	3	6.83
584	608	3	12.03
2	6391	3	8.99
245	12	82	15.65
3667	16	5	21.81
5217	115	3	6.78
1030	159	4	7.59
133	593	8	10.25
4996	16	3	11.45
3927	9	4	7.48
739	8453	3	34.76
8079	113	3	12.13
208	552	5	12.95
3132	111	4	7
142	2752	3	8.46
3132	158	3	12.07
5406	105	5	10.53
1169	112	11	16.26
124	8606	3	16.03
103	3353	8	12.82
258	106	52	21.98
893	158	4	6.7
1835	101	14	10.98
103	5272	5	8.01
101	1652	16	7.19
2670	371	4	27.41
218	258	5	7.31
1792	3252	6	83.07
105	103	1682	23.67
243	128	14	8.46
4077	106	6	8.73
385	101	52	11.7
110	589	20	27.27
1962	106	8	9.8
107	1331	9	7.68
2550	290	11	106.65
8946	107	3	9.9
127	6058	4	22.49
688	293	4	14.62
2522	256	3	15.29
976	222	3	8.56
415	190	5	9
826	105	16	6.66
6063	573	4	44.17
6350	114	4	16.75
3594	2394	7	101.28
281	172	14	35.12
118	605	10	8.41
631	226	3	6.68
157	249	11	13.49
9327	106	3	6.85
193	270	6	8.75
605	2132	13	147.54
9295	4740	3	46.35
110	2849	8	21.11
310	418	10	46.1
143	703	6	9.45
7829	3290	3	44.08
537	109	17	11.2
128	1883	4	6.79
573	130	7	6.67
795	2408	6	57.28
106	7226	3	6.85
583	420	4	16.49
12	603	33	7.75
1782	3270	8	109.36
110	6550	3	11.42
447	421	3	8.96
184	1739	3	9.83
114	1010	10	11.46
161	425	6	8.41
107	1228	10	7.8
189	525	6	15.54
6801	117	3	9.43
6256	110	3	7.24
728	120	8	8.33
246	1192	22	207.32
140	1831	4	10.49
2791	139	10	65.61
106	8579	3	6.85
1294	170	3	7.19
110	542	15	10.56
112	3944	7	26.8
579	244	3	6.92
242	1097	3	9.77
101	1719	16	12.55
4693	363	3	22.77
368	296	6	18.97
109	845	11	7.91
328	195	5	7.67
132	4548	3	9.8
101	1870	15	11.76
3898	135	3	9.47
1037	179	7	26.89
1636	104	13	9.31
1692	115	6	7.31
158	525	6	9.5
102	2665	9	7.55
194	500	5	10.43
2045	4716	3	33.47
2180	12	13	12.27
110	7311	3	11.42
477	2434	11	120.19
2511	151	3	9.23
111	5049	5	19.56
428	725	5	23.91
1625	8233	3	39.66
184	1090	3	6.83
493	232	4	9.5
2608	146	11	76.09
2060	2	5	6.63
1168	159	4	8.2
132	5365	3	11.28
253	117	21	11.6
152	1222	5	12.87
185	9	43	17.19
123	3802	3	6.84
5927	466	4	42.88
103	4600	6	9.61
6026	3605	3	46.35
505	8355	3	32.36
3934	1721	3	29.68
290	360	4	9.58
112	2779	10	38.31
818	278	3	9.33
123	5872	3	15.81
1161	988	3	18.63
1354	7394	3	37.76
1141	270	3	11.04
525	459	3	10.94
168	413	23	112.24
256	708	4	12.89
305	309	8	27.9
115	4240	3	6.78
190	103	97	9.77
1185	118	7	8.42
102	478	35	11.04
661	174	4	7.5
1257	201	3	9.04
1025	112	9	9.61
3052	106	8	12.76
8	6908	3	7.91
412	101	44	11.35
454	492	3	9.5
1141	194	3	7.35
7160	7408	3	54.67
544	337	4	13.94
113	3727	4	7.47
572	109	18	15.59
101	2375	12	9.41
176	1523	4	13.93
3412	125	4	10.49
2631	4123	5	73.64
163	882	4	7.59
393	920	4	18.91
525	323	3	8.14
102	224	74	10.5
111	6590	3	7.54
2635	2634	10	158.15
6896	2852	4	57.13
180	1091	3	7.27
114	3168	6	14.46
16	2877	3	7.14
268	118	22	18.33
5918	112	3	11.48
311	7	73	504.59
691	105	20	9.06
382	119	11	8.91
489	114	14	8.83
9	6754	3	7.93
1079	651	5	32.1
933	1441	4	28.62
106	8254	3	6.85
104	5297	5	9.14
433	420	5	20.05
231	373	7	19.55
3484	411	4	31.18
142	1448	4	10.3
109	3457	5	8.31
750	215	4	11.23
550	105	26	11.68
1304	112	8	7.54
583	7709	3	33.52
109	5512	4	9.59
2845	114	5	8.39
148	1227	3	6.86
225	4793	5	44.7
678	101	32	7.05
112	121	139	12.3
17	8	72	13.29
444	193	5	9.46
3693	1948	7	99.4
158	138	23	10.75
388	151	7	12.26
4101	124	4	12.24
1551	504	3	17.99
107	207	52	20.94
144	2349	3	7.25
336	282	4	9.53
224	609	4	10.66
178	1062	5	16.1
8284	218	3	26.51
105	1277	13	8.85
2026	12	14	13.22
237	818	3	8.23
1982	122	5	10.11
1490	113	7	6.72
4669	102	6	8.46
159	6998	3	16.81
3789	104	7	12.79
2198	124	4	7.24
533	1777	3	17.58
235	124	15	6.98
101	778	30	10.18
151	285	7	6.76
1314	321	21	215.4
1695	294	3	14.07
1037	1244	3	18.63
2	4899	3	6.99
8	3651	4	9.1
110	6445	3	7.24
774	230	3	7.93
1563	3567	7	93.77
105	466	26	6.78
111	6068	3	7.54
105	6730	4	8.43
5357	104	5	9.14
135	155	49	63.84
265	953	4	15.78
554	110	13	7.33
385	514	4	14.66
1053	102	25	35.3
3246	161	3	12.49
914	124	7	8.94
159	7835	3	21.25
430	341	5	17.67
106	4659	5	6.78
1841	232	3	12.28
104	6818	4	7.31
123	4693	3	7.93
170	795	5	13.57
6038	115	3	8.77
3521	108	5	8.07
208	195	7	6.65
2	9248	3	13.26
3116	843	3	23.95
1949	179	4	15.83
585	2470	11	123.56
568	190	4	7.18
115	5364	4	12.61
133	123	55	8.86
114	2455	6	11.29
2294	158	3	8.42
591	1175	3	15.7
105	2757	8	8.56
524	290	3	7.19
2493	116	5	8.37
745	176	5	12.42
843	3116	3	23.95
745	119	28	114.34
122	1227	6	13.57
2804	101	10	7.84
638	114	19	30.92
123	481	10	8.94
1599	2917	9	120.72
12	1070	21	7.61
104	4576	6	10.96
5820	322	4	39.93
192	628	4	8.58
109	531	16	9.62
801	148	5	8.52
21	201	4	9.57
5007	103	5	8.01
989	101	26	14.1
6619	141	4	26.73
8452	304	3	29.56
242	279	11	37.08
123	4255	3	7.93
303	434	55	582.65
137	2975	3	8.52
340	293	4	10.24
1795	326	3	15.14
892	109	10	8.16
4093	130	3	8.26
147	190	12	7.11
2086	134	4	9.94
2210	197	5	28.46
120	585	9	7.65
2066	116	5	6.67
219	152	10	7.22
115	1620	6	6.65
114	101	929	39.65
8579	106	3	6.85
193	2241	3	11.48
133	4583	3	9.82
138	2255	4	11.37
7	3617	3	11.71
12	347	64	37.96
299	230	5	8.88
648	1028	4	25.07
833	363	7	40.1
309	520	3	7.47
12	498	39	8.1
128	1181	23	132.42
529	164	6	10.53
687	155	5	7.79
122	1856	8	25.43
985	504	3	14.5
309	572	3	8.21
117	6920	3	9.43
424	505	3	10.19
1031	110	10	8.6
585	117	11	8.65
106	196	68	7.94
2001	104	11	8.63
1164	9228	3	36.86
1601	5987	4	52.6
130	4189	3	9.39
17	3183	3	8.96
2	996	8	7.97
167	636	4	7.97
233	250	5	7.61
118	556	11	10.07
518	12	33	7.75
1568	12	17	10.28
1908	113	6	8.32
149	110	78	19.59
1492	161	3	7.09
2701	142	3	9.15
371	161	6	7.11
9	108	329	11.48
393	9	16	8.75
333	230	5	11
433	1063	3	14.12
106	1474	12	9.11
126	4686	3	8.22
103	444	35	8.7
6559	110	3	7.24
256	592	4	11.7
5482	115	3	8.77
6731	104	4	7.31
1569	138	3	6.72
404	2	21	35.41
285	151	7	6.76
121	110	200	87.04
102	734	23	12.99
266	104	50	8.78
2836	102	9	7.55
1309	104	14	7.31
543	228	4	10.78
1109	2610	6	60.75
2885	3213	5	63.06
321	283	5	12.89
230	269	5	7.88
1233	241	4	16.57
109	1352	9	12.68
104	1443	14	8.82
235	6812	4	36.6
417	465	4	14.38
101	342	56	8.88
131	6360	4	24.08
2441	6006	4	56.17
308	125	15	16.09
4275	121	3	7.96
494	199	4	8.57
946	119	9	15.11
1925	1200	3	22.94
522	106	24	6.74
1093	114	8	6.63
1022	101	22	7.99
109	7362	3	10.67
4162	119	3	7.93
464	375	3	8.11
437	4047	7	73.77
124	5937	3	11.67
869	387	6	33.1
917	724	9	70.65
127	4468	3	8.92
1973	109	8	11.56
140	169	18	9.63
3984	134	3	9.15
184	152	13	8.61
224	107	35	8.35
3221	147	3	10.79
1223	17	5	11.44
783	137	5	6.91
4716	393	3	22.88
208	1718	3	10.43
361	10	3	6.74
195	320	5	7.22
2743	111	10	39.16
1854	128	4	6.79
145	2296	3	7.34
2687	123	4	8.51
108	109	415	12.73
3960	1549	3	29.28
151	877	4	7.01
7945	107	3	9.9
195	141	17	16.27
1826	111	9	16.87
710	779	4	23.62
1028	197	6	26.23
3139	101	9	7.05
1028	131	5	7.83
1269	256	3	10.86
110	1711	14	41.97
219	1345	3	9.54
3213	833	5	48.05
8746	610	3	33.2
224	568	4	9.95
206	215	7	8.72
162	2422	3	9.14
789	106	20	13.83
150	131	34	19.59
103	139	226	33.1
1645	122	6	12.65
990	135	6	10.66
4503	120	3	7.47
419	285	7	26.49
191	468	4	6.75
108	4977	5	15.49
1051	376	3	12.37
5133	9	5	20.24
111	838	23	57.24
1197	592	3	15.97
366	12	52	9.48
114	6163	3	8.32
2882	9	5	9.01
144	104	167	8.02
1690	9	7	8.96
7937	7938	3	54.67
111	718	14	14.84
2217	2226	11	171.86
345	1665	3	15.68
147	3956	3	11.75
1994	1644	3	24.71
228	9334	3	27.42
144	250	11	11.54
363	3213	5	41.39
137	356	11	17.1
109	2939	7	19.25
238	280	7	16.32
671	2204	3	20.58
274	314	4	7.85
12	303	66	15.56
116	5271	3	7.02
106	6542	3	6.85
442	397	52	616.79
5851	5922	3	54.67
119	4184	4	13.73
715	439	5	25.48
2788	122	4	8.42
104	2656	9	10.97
137	491	10	18.24
1680	122	5	8.01
1353	16	6	13.62
3295	139	3	9.43
170	2726	3	11.88
1317	163	4	9.47
309	214	8	19.68
12	168	138	14.29
404	1326	4	23.53
9150	115	3	13.03
4928	670	5	57.3
8476	8475	3	54.67
316	404	3	8.07
111	1939	14	54.85
401	12	51	21.58
125	3671	5	18.16
187	180	9	8.16
102	1751	13	6.98
2235	1608	12	164.8
115	6130	3	8.77
118	104	538	150.27
16	3391	3	8.83
6920	119	3	11.45
1583	171	3	7.84
1027	162	4	7.98
104	503	29	8.05
683	148	5	7.27
795	123	13	33.33
390	133	10	10.93
1359	167	3	6.97
12	2910	9	8.49
127	9333	3	16.86
142	2150	3	7.33
