103	973	4	11.4
107	3996	4	37.77
1609	16	4	31.31
1092	123	3	16.88
152	159	7	25.97
371	109	4	11.21
865	12	3	3.89
187	145	3	7.42
240	488	5	46.64
115	684	8	47.84
669	116	12	82.65
106	4475	3	23.03
215	435	4	32.62
400	236	12	128.81
166	325	7	50.14
101	267	16	35.52
236	9	5	10.85
308	124	6	25.78
229	441	4	33.86
109	3492	4	33.66
2733	14	4	14.1
143	101	124	354.23
1821	110	4	25.34
114	5059	3	25.63
124	106	75	208.98
789	108	3	11.09
257	101	10	12.76
460	172	5	38.42
348	104	4	5.49
819	116	9	59.88
350	1817	4	51.78
2083	12	4	14.36
210	150	4	15
177	573	3	21.59
534	14	8	12.03
156	160	4	12.13
375	110	7	27.65
156	233	9	58.13
4650	105	3	21.97
126	115	41	113.63
842	101	4	7.87
126	288	4	14.76
103	263	5	4.05
724	12	6	12.94
128	894	7	52.45
107	1882	3	16.24
122	537	3	11.62
149	703	3	18.52
132	315	8	44.61
202	503	5	43.28
1612	753	3	40.32
101	1029	5	14.02
475	225	6	56.79
122	1243	5	33.96
110	207	7	15.77
727	260	3	28.32
1904	14	7	28.94
216	131	4	12.15
467	9	5	19.23
960	105	3	10.26
8	821	21	190.33
1419	57	3	19.91
137	184	10	43.16
2651	12	3	10.5
5951	121	3	31.25
119	374	3	8.56
172	104	9	6.78
112	513	6	27.71
449	133	3	13.4
131	126	9	12.8
198	305	3	18.71
127	632	4	22.06
1277	14	11	47.2
221	115	5	11.11
141	120	10	12.36
2128	14	5	17.24
3254	14	4	15.91
432	9	3	8.15
116	212	4	6.82
959	134	3	18.3
8	2090	6	46.78
318	1351	7	92.69
249	321	4	31.5
417	169	4	27.17
154	3680	3	32.21
464	192	4	30.98
1392	192	3	28.3
217	121	3	4.77
336	14	38	147.22
1538	165	5	50.57
1880	14	4	10.53
4653	4530	4	93.91
101	3510	3	14.07
126	291	7	33.83
116	403	6	24.69
3206	115	3	21.86
110	212	8	20.8
12	5102	4	26.34
206	237	5	33.93
271	127	3	9.18
830	102	4	9.6
10	10	3	8.82
12	178	17	11.02
3524	107	3	21.63
450	12	9	18.13
101	956	3	5.13
1771	12	3	7.47
357	123	3	9.88
122	1494	3	17.82
125	315	6	27.28
169	14	40	45.93
121	468	3	10.35
119	2724	3	21.42
101	4485	4	27.56
674	9	4	16.77
1119	14	4	6.22
131	115	20	34.8
421	103	5	8.28
244	405	3	23.65
760	255	5	52.82
1103	14	7	18.9
1162	1146	3	41.28
133	3308	3	28.06
113	662	13	92.02
103	580	5	11.34
1542	12	3	6.94
194	554	3	22.71
122	218	5	13.17
1652	12	3	7.47
172	109	5	4.92
105	1143	3	11.32
127	338	3	10.63
113	2901	3	21.81
3938	102	3	15.54
232	161	6	34.41
371	104	5	9.35
232	107	21	96.68
124	1109	3	17.01
1302	103	3	8.24
156	416	4	25.39
278	354	3	23.8
646	14	10	23.07
101	196	66	264.15
352	110	5	15.67
1191	9	5	29.13
161	180	4	15.1
994	12	4	7.92
103	5553	3	22.7
153	338	3	14.87
120	243	4	9.54
348	109	3	6.44
161	435	7	54.88
140	1996	5	47.65
854	164	3	22.48
101	584	13	47.59
111	1746	6	43.99
109	3344	3	22.28
103	1984	4	18.13
124	103	84	133.84
122	938	4	22.51
410	230	3	23.02
102	413	7	14.46
156	298	3	14.84
115	1712	3	17.35
151	649	3	18.3
152	423	3	16.25
183	177	3	11.61
3062	118	3	22.56
156	145	3	4.9
1754	6527	3	59.27
227	868	3	27.89
509	120	4	16.4
210	165	4	18.68
140	806	9	77.35
109	641	4	15.78
197	101	40	114.77
466	14	6	4.75
3747	166	5	67.07
2619	179	3	31.96
5059	14	3	13.11
1269	12	4	9.78
229	112	23	121.97
166	501	3	19.47
712	104	3	6.58
119	783	3	13.09
133	400	7	41.57
105	2922	3	18.2
118	112	112	417.02
12	1042	3	4.67
101	180	45	115.6
104	706	5	15.91
261	249	3	20.63
187	106	8	12.89
109	895	9	58.49
108	176	6	7.56
442	110	6	24.19
130	361	5	24.74
150	5311	3	37.2
146	285	7	40.04
575	8	6	27.72
214	12	10	5.75
167	136	10	37.34
102	206	9	7.55
472	102	4	5.36
116	109	34	37.59
244	408	3	23.78
131	199	3	6.61
377	107	24	156.88
101	1965	3	9.6
112	493	4	14.71
425	1481	4	51.06
133	2038	3	23.36
1184	14	7	19.89
136	14	63	36.52
535	9	4	14.66
103	356	12	35.09
202	327	14	137.42
2120	14	6	23.87
150	189	3	8.13
175	117	26	114.93
128	1965	3	22.46
101	738	4	6.94
2324	14	3	7.47
991	105	3	10.26
12	582	12	38.21
924	116	3	13.46
133	2432	3	25.24
101	2587	3	11.37
1085	121	5	31.63
101	2330	3	10.41
133	2177	5	47.41
110	104	58	32.34
12	5169	4	26.34
186	208	4	21.14
110	299	4	9.19
471	146	3	15.54
296	117	4	10.78
212	126	4	11
12	278	72	456.61
12	330	30	114.2
307	115	4	10.72
12	194	12	6.32
155	553	3	18.86
3131	14	4	15.91
4203	101	3	16.24
178	126	4	7.74
101	1633	3	7.76
112	237	19	94.88
1321	14	4	7.69
266	14	10	6.31
168	120	5	6.37
103	311	6	8.1
126	188	3	5.21
2725	12	3	10.5
182	472	4	29.7
177	1001	4	36.24
104	1348	4	16.11
230	153	5	24.39
125	293	5	20.18
137	214	8	37.02
106	172	29	106.33
1738	119	10	96.47
12	463	5	5.25
101	2596	3	11.37
148	116	44	173.92
133	2431	3	25.24
845	136	3	17.99
727	225	3	26.71
418	102	5	7.57
6673	121	3	31.25
104	202	21	58.64
2817	107	3	20.06
1848	112	3	17.74
182	104	18	35.3
116	178	5	6.61
1388	12	5	15.36
689	4611	4	71.26
342	109	3	6.25
109	519	5	19.8
131	154	8	21.36
1538	386	4	50.76
2142	14	5	17.24
155	120	19	61.32
304	105	5	9.9
136	126	8	11.49
289	131	10	58.24
848	101	5	11.97
106	1312	9	64.42
974	108	4	19.13
338	110	6	20.31
4773	14	3	13.11
1582	118	3	17.46
738	123	3	14.45
109	1489	4	22.74
849	137	8	65.9
450	137	3	14.07
351	113	3	7.5
4804	14	4	23.33
235	291	3	20.63
132	230	6	24.61
759	249	5	52.22
12	251	19	39.82
114	106	52	71.71
147	133	4	4.02
106	2270	4	25.68
394	110	5	16.79
506	341	3	27.74
120	389	15	94.61
205	436	6	53.05
106	2218	3	17.03
1958	101	3	9.6
257	128	3	8.7
103	1891	3	10.8
413	116	7	31.65
107	6344	3	28.33
103	741	9	36.17
111	1022	3	13.53
9	12	176	195.57
104	1676	6	33.79
708	115	3	11.85
127	556	3	13.96
872	101	3	4.61
109	1077	10	73.73
887	387	3	32.25
191	205	3	14.55
767	105	6	26.35
279	9	4	9.11
290	118	5	16.16
1372	141	7	64.77
115	3327	4	35.2
128	161	6	13.14
452	141	10	74.32
876	102	3	5.85
1348	12	3	6.04
109	3647	3	22.28
124	446	3	11.45
671	116	7	39.15
106	798	4	15.82
107	440	9	41.96
3321	107	3	21.63
17	155	4	13.28
3717	14	3	10.99
160	920	5	43.68
161	325	10	77.98
105	360	7	21.22
101	205	15	18.58
251	146	3	11.1
580	110	5	21.08
1893	102	3	10.3
1258	12	5	14.59
105	1226	4	18.13
117	367	3	7.95
120	1386	3	16.6
801	134	4	25.24
460	1251	3	35.69
1746	5636	3	59.27
12	1630	12	79.04
3744	14	3	10.99
2694	14	4	14.1
2	9	7	13.36
156	122	6	8.87
4831	119	3	26.44
2143	101	5	22.35
1623	14	3	5
12	1885	3	8.07
103	839	5	15.03
123	210	4	9.41
8	1138	4	20.98
1153	12	3	5.3
8	1242	5	29.55
419	104	4	6.94
527	127	5	27.95
631	127	3	14.75
200	551	3	23.09
413	131	3	12.73
278	119	4	10.93
124	176	7	18.21
12	819	4	6.53
114	3126	4	32.55
2580	101	5	26.21
2077	14	3	6.7
134	105	25	29.17
1198	14	7	19.89
105	830	4	14.84
130	1929	3	22.47
115	356	3	7.54
106	390	13	62.74
149	773	23	276.76
132	130	18	52.2
101	911	3	4.86
185	127	3	4.96
101	971	3	5.13
3565	107	3	21.63
310	114	3	6.55
3006	238	4	53.02
289	116	32	225.12
5	107	3	6.16
504	12	16	56.37
109	248	15	65.83
176	185	32	284.09
406	103	11	33.76
113	2588	4	30.6
198	172	6	33.36
165	142	3	5.19
1673	149	3	24.17
8	1952	3	17.73
141	162	6	17.09
103	533	4	6.82
102	791	3	5.36
486	107	5	18.22
574	437	3	30.5
1482	270	3	32.85
101	2039	3	9.6
12	414	6	6.92
104	2971	5	35.27
1890	141	3	23.85
157	202	7	37.65
238	1112	11	145.58
12	490	25	116.87
101	716	5	10.36
5430	12	3	19.76
286	127	3	9.48
114	7025	3	30.12
148	131	22	88.07
181	120	7	15.06
367	198	3	20.23
101	4684	3	16.24
479	246	4	35.51
2180	302	4	52.4
102	293	6	6.61
128	316	4	15.55
102	120	45	11.68
337	14	31	102.32
1265	14	10	39.78
6651	14	3	17.49
975	105	5	22.52
123	403	5	22.65
1881	14	7	28.94
335	59	5	22.79
414	12	5	4.4
1394	12	5	15.36
114	1277	5	31.24
16	152	4	5.39
139	1558	3	22.27
552	107	4	13.68
456	102	4	5.2
840	12	6	14.94
523	119	4	16.5
1916	14	6	21.97
118	142	23	60.51
118	258	6	19.81
278	120	3	6.72
684	106	3	9.17
1146	14	10	37.82
122	1768	3	18.96
1312	172	6	63.43
103	2052	6	34.08
124	230	5	15.58
1407	107	3	14.46
114	315	4	10.92
219	227	14	127.99
114	211	14	55.62
925	104	6	24.82
1632	12	3	6.94
562	12	4	4.16
1376	107	4	21.2
260	467	5	47.77
101	1158	13	74.34
146	512	4	23.73
140	280	7	38.22
159	122	6	9.31
1739	14	6	20.39
177	948	7	71.87
1597	14	7	25.08
315	119	5	17
163	476	5	36.77
168	250	3	14.41
525	236	5	47.09
476	275	3	25.93
12	297	24	72.36
189	424	3	20.5
657	503	3	32.28
12	164	68	176.41
592	147	3	17.28
1220	12	3	5.65
110	133	49	150.89
3813	14	3	10.99
245	170	6	37.63
756	110	3	11.28
128	3526	4	40.18
640	105	4	12.61
121	274	4	11.22
104	101	628	1386.33
347	134	3	11.7
115	103	40	4.99
3690	105	4	30.28
105	1083	3	10.94
132	446	3	13.38
241	102	15	32.62
157	215	7	39.69
571	116	7	36.61
425	173	3	19.4
102	804	3	5.36
263	12	9	8.71
128	771	3	15.94
155	132	8	21.95
112	440	6	25.78
227	338	4	31.11
3387	1692	4	74.49
350	248	4	32.74
104	1571	8	49.9
234	106	9	24.26
131	170	4	7.8
1410	14	3	4.56
695	110	4	16.73
248	295	6	51.48
734	115	4	18.48
103	550	4	7.02
321	12	7	6.23
116	220	5	11.04
109	400	4	11.81
101	2451	6	35.67
256	156	5	28.02
1680	16	3	22.05
723	104	4	10.95
104	215	13	28.07
571	131	7	46.93
1242	9	5	29.9
122	1594	4	27.17
3737	14	4	18.43
157	101	52	112.25
5996	14	3	17.49
928	101	3	4.86
1402	110	3	15.14
1517	105	4	20.18
1017	124	6	42.67
133	2161	4	35.31
1457	116	4	24.27
171	12	22	19.31
110	231	6	14.06
134	250	3	9.13
110	118	19	9.56
1051	12	5	12.64
124	2481	5	46.2
551	109	3	9.19
890	742	3	36.59
126	156	11	34.38
4664	4108	4	93.91
102	2237	3	11.83
126	256	5	19.11
4811	12	3	15.33
159	192	5	22.73
128	1009	3	17.76
1266	101	9	42.22
163	525	4	28.43
168	160	3	8.46
114	1364	10	83.76
111	4273	3	25.05
2360	14	5	18.91
108	565	3	9.22
101	1320	4	11.46
124	130	16	33.37
101	419	8	15.4
1584	12	3	6.94
4696	14	3	13.11
1175	986	4	56.36
153	358	4	22.73
762	101	11	43.54
383	103	9	22.51
107	2937	4	30.17
153	110	7	5.56
1622	119	6	45.31
103	5470	3	22.7
1344	105	3	12.17
757	9	4	17.75
246	14	31	72.24
587	119	9	55.08
6680	14	3	17.49
103	1697	4	16.17
510	128	9	60.85
106	797	3	10.11
6321	102	3	22.17
808	640	20	351.44
593	261	3	27.04
344	127	6	29.74
145	901	4	28.79
1122	116	6	38.38
1464	12	3	6.47
128	247	11	58.57
102	342	7	11.57
573	255	3	26.46
113	3136	6	60.19
841	124	3	15.37
1892	117	3	18.24
1282	1185	6	94.64
113	1330	3	15.69
1777	12	3	7.47
796	12	4	6.53
138	114	12	13.83
385	206	3	21.17
656	123	3	13.75
128	1240	3	18.95
127	1130	3	18.51
240	327	4	31.18
340	166	3	16.74
686	103	3	4.97
708	101	4	6.66
177	496	5	39.89
294	14	11	9.83
120	1267	4	24.1
103	605	13	57.06
1160	104	3	9.39
123	116	104	442.36
1315	1249	3	42.6
290	104	8	17.43
112	1064	3	14.21
101	1442	5	17.65
102	263	9	14.19
841	101	4	7.87
288	131	5	21.99
841	170	3	23.17
103	2193	3	12.34
3081	108	5	42.67
823	103	3	5.81
400	249	3	23.59
813	101	3	4.15
317	131	5	22.87
615	839	3	35.13
8	251	5	11.71
323	104	5	7.72
101	4575	4	27.56
107	2249	4	26.75
114	6994	3	30.12
3824	14	3	10.99
125	106	34	53.41
125	160	8	20.18
12	447	5	5.07
106	239	15	57.07
542	207	8	79.81
667	153	11	103.26
319	155	3	14.93
103	551	5	10.77
2155	119	3	19.54
112	2785	3	21.58
182	118	10	27.83
2113	12	3	8.75
131	187	3	5.78
165	112	38	174.63
270	107	8	25.63
131	138	13	32.86
249	359	3	22.87
112	5035	3	25.37
353	1469	3	34.83
114	2075	4	27.86
2767	14	3	8.38
253	106	13	48.67
777	14	12	38.05
2636	105	3	16.98
227	556	3	25.02
7222	14	3	17.49
130	2579	3	25.1
168	119	6	9.2
266	9	5	12.92
106	1328	3	13.19
324	146	4	19.4
252	196	3	17.32
119	186	8	20.21
106	360	4	9.19
731	248	5	51.77
1017	170	4	35.19
107	2436	7	66.11
105	730	4	13.79
1945	12	5	19.44
140	1509	4	32.75
1940	621	7	111.7
114	624	22	186.53
114	2416	3	19.6
119	125	9	4.47
1079	101	12	62.42
1114	103	4	12.31
186	103	48	169.4
245	124	7	28.07
2313	101	3	10.41
443	14	14	31.3
159	103	12	5.36
1252	9	4	21.84
140	249	7	35.55
126	113	20	29.94
113	930	4	20.32
2145	12	3	8.75
178	128	3	4.45
151	5192	4	50
113	677	4	17.78
103	397	5	7.56
554	158	3	19.26
622	121	5	25.34
770	114	3	12.31
136	156	4	7.18
102	603	3	3.86
102	671	4	7.8
1235	111	4	22.14
112	515	3	9.66
402	114	6	24.64
2437	14	3	8.38
2513	108	6	51.95
131	124	11	16.07
342	135	4	18.31
109	434	5	18.01
109	366	8	33.05
131	221	8	36.03
116	146	11	14.58
1626	14	8	31.82
141	122	6	4.18
209	106	5	6.58
578	105	21	144.37
149	2225	4	38.3
2406	14	4	12.68
2768	14	4	14.1
101	4488	4	27.56
103	1155	5	18.47
175	136	6	18.76
112	1229	3	15.01
2958	12	3	11.67
101	700	7	19.18
624	12	5	7.79
105	526	3	6.75
317	116	13	66.38
1016	14	5	9.33
107	493	5	18.22
323	264	3	22.65
3160	131	3	26.34
363	103	5	6.77
12	936	4	7.54
102	166	15	10.94
193	151	4	13.78
167	117	22	81.15
309	318	3	23.48
111	736	4	17.7
393	103	11	32.35
105	1210	3	11.73
108	130	87	359.84
109	1044	3	13
948	254	3	29.79
288	116	4	10.3
907	8	3	12.45
255	1401	3	32.31
177	513	8	72.66
1222	104	7	36.45
101	1203	5	15.29
410	176	6	47.38
9	276	12	52.62
265	358	4	33.98
123	131	20	48.89
375	9	5	16.82
103	720	11	48.51
5466	117	3	30.37
278	166	3	15.28
385	106	16	84.85
970	115	3	13.78
6841	14	3	17.49
211	363	3	20.99
12	623	5	7.79
189	854	3	24.98
103	1999	4	18.13
147	104	18	12.93
103	5443	3	22.7
114	266	3	5.75
105	142	42	102.16
348	122	3	8.9
114	316	6	21.01
1279	14	9	32.96
111	3487	3	22.83
278	121	3	6.92
104	2198	3	13.97
106	1098	3	11.96
101	1336	5	16.79
112	780	3	12.06
2825	107	3	20.06
2079	116	3	18.77
109	2536	3	19.49
188	976	6	61.38
264	141	23	182.95
1209	172	6	62.37
979	14	8	22.01
117	174	4	4.03
6668	14	3	17.49
177	593	3	21.79
117	120	72	220.2
127	405	3	11.86
2319	14	3	7.47
1646	2884	3	50.95
103	1029	3	7.17
103	953	3	6.86
1246	104	7	36.45
434	107	3	7.28
104	2455	4	23.06
295	104	4	4.22
103	1661	3	10.18
1452	362	6	80.39
3721	2025	5	102.79
107	2664	3	18.84
1142	105	3	11.32
153	321	3	14.29
104	750	3	6.8
103	3515	3	16.06
2156	119	5	39.24
5125	14	3	13.11
150	160	5	13.99
3796	14	5	29.16
101	770	19	106.72
150	106	31	77.63
140	1352	3	21.49
10	2841	3	31.9
8	793	4	17.83
996	12	5	12.09
148	192	5	18.62
328	125	24	185.56
171	515	8	71.23
444	1279	4	50.1
421	116	12	68.92
2085	12	3	8.75
1031	12	3	4.67
107	3439	4	32.79
332	119	3	7.77
111	239	7	20.51
113	679	5	24.57
101	1997	5	22.35
652	110	3	10.36
1294	124	3	17.82
2068	101	3	9.6
113	984	6	36.67
142	2618	3	26.61
178	155	12	68.15
159	220	3	12.42
339	1190	4	46.81
177	949	5	47.26
306	1190	3	32.23
1356	12	7	27.22
1400	127	3	19.88
521	1252	3	36.5
244	1402	4	45.24
121	273	3	6.85
759	248	3	27.93
3769	4953	3	60.93
12	103	738	1272.01
119	170	5	6.6
1849	2459	7	144.29
107	4481	4	37.77
121	113	62	170.76
1765	14	3	5.49
2449	172	4	45.43
110	232	4	6.58
103	3857	3	16.06
114	670	10	64.19
109	1423	4	22.74
2552	14	4	14.1
2033	101	3	9.6
681	157	3	20.68
1364	14	7	22.19
444	14	7	6.87
224	118	4	8.39
475	254	3	25.23
103	1496	4	14.63
448	2552	3	40.99
101	1694	3	8.3
1071	107	6	34.79
800	130	4	25.06
106	1128	5	25.51
126	203	4	10.13
807	14	4	4.19
192	103	13	16.53
109	249	7	20.07
116	122	13	5.96
161	2041	3	28.36
125	5923	3	33.41
342	103	9	20.3
177	731	6	55.47
421	131	7	42.21
155	118	9	16.38
12	1231	4	9.78
1145	12	3	5.3
106	285	3	3.98
103	1242	4	13.38
115	314	8	32.66
101	2450	5	26.21
148	176	4	11.46
148	122	10	16.88
5199	14	3	13.11
104	2546	4	23.06
398	103	5	7.56
118	14	92	17.46
184	115	5	7.3
1431	101	6	23.85
980	14	12	45.76
120	59	9	5.63
17	141	6	18.89
255	357	3	23.22
533	102	4	6.24
103	2223	3	12.34
194	2174	3	32.38
109	1015	5	27.25
683	112	3	11.35
767	107	3	10.62
1824	107	3	16.24
2377	14	5	18.91
101	1575	3	7.76
102	189	16	21.96
345	101	12	26.94
123	108	13	4.88
1723	101	4	13.59
3157	14	4	15.91
127	2799	3	25.56
177	2781	3	33.13
1211	110	4	21.48
162	126	34	189.89
498	101	5	7.22
135	200	6	22.25
109	716	4	16.67
127	408	5	25.11
127	357	4	16.99
362	12	10	17.44
1536	145	3	23.09
122	4216	3	27.28
106	2212	3	17.03
387	2111	5	70.29
153	408	3	16.27
153	357	4	22.73
124	2942	4	36.02
12	6781	3	19.76
529	101	8	19.25
127	114	53	173.84
109	956	6	34.49
139	208	4	12.97
442	12	7	10.9
279	127	4	14.63
101	5725	3	20.67
161	1406	4	37.07
3800	119	3	24.22
926	14	9	26.19
101	1443	3	7.27
4499	14	3	13.11
524	119	5	22.9
102	212	7	4.26
144	1825	4	34.95
2819	101	4	20.05
106	747	5	21.25
599	119	23	202.25
137	784	3	17.5
143	142	11	31.97
12	893	3	3.89
470	106	3	6.96
398	122	3	9.66
174	445	3	19.75
344	14	12	16.32
1260	14	13	64.26
101	2915	3	12.55
461	4445	3	46.2
219	254	7	56.34
110	608	3	9.76
1223	121	3	16.37
997	127	4	26.18
16	433	3	13.37
240	208	3	17.56
643	47	3	40.65
268	116	14	68.63
101	2658	3	11.37
113	1160	3	14.82
368	226	3	22.15
413	103	7	15.53
138	115	8	4.88
114	3755	4	35.17
102	466	5	8.35
101	1239	5	16
111	2304	4	28.35
123	5153	4	43.48
210	109	13	45.06
177	497	3	20.69
1625	12	6	23.33
1333	114	6	41.24
509	118	3	10.42
142	218	3	9.04
117	263	5	14.41
127	439	4	18.81
106	5661	3	27.51
102	2805	4	22.02
151	610	4	26.26
217	132	4	12.43
8	5501	3	29.09
3977	164	4	48.29
464	116	4	14.47
559	121	5	24.33
1800	126	3	21.63
370	108	3	6.7
406	131	4	19.1
109	280	11	45.43
104	1147	3	9.39
159	146	6	17.8
12	3769	3	13.18
107	4528	3	23.85
612	105	3	7.6
1596	14	3	5
1894	119	6	48.46
1742	14	5	14.67
496	248	3	25.2
101	983	6	18.49
119	138	16	29.17
296	123	6	25.01
3449	59	3	27.27
119	187	8	20.65
113	1672	3	17.31
12	268	9	8.88
57	1460	3	19.91
3935	12	3	13.18
8	2554	3	19.59
175	123	15	60.26
101	804	3	4.15
143	725	3	17.78
106	308	3	4.4
10	400	3	17.88
114	2145	8	74.08
3139	12	3	11.67
12	522	5	6.26
216	119	8	25.67
4318	14	3	13.11
148	103	61	139.95
107	2300	4	26.75
105	932	3	9.95
182	1456	3	27.69
21	57	3	17.1
109	1142	3	13.75
2366	101	3	10.41
114	7069	3	30.12
112	2784	3	21.58
116	103	50	15.12
673	172	5	42.93
1003	101	3	5.42
493	237	3	24.5
1952	9	4	26.78
113	769	10	67.94
103	501	8	23.24
177	828	9	94.89
942	12	3	4.39
127	631	3	14.75
1509	619	3	39.16
103	396	8	18.81
111	183	7	12.94
103	566	3	3.97
136	203	3	7.48
136	155	6	14.51
102	602	7	19.82
101	2054	5	22.35
112	514	5	21.19
112	572	5	22.41
3925	119	4	36.25
2651	14	3	8.38
12	431	6	7.34
8	2387	5	37.95
922	106	7	38.58
104	222	7	8.66
1904	12	3	8.07
107	4376	3	23.85
602	114	6	30.12
256	182	19	176.76
763	426	3	32.18
110	250	3	4.21
104	544	5	12.97
6	5523	3	51.87
2711	116	3	20.64
793	104	4	11.92
121	256	3	6.32
154	112	54	267.23
373	116	3	7.86
101	4336	3	16.24
107	2456	6	50.94
113	1775	3	17.31
343	101	5	3.94
113	1691	4	25.8
324	103	14	41.47
119	124	15	15.06
101	954	3	5.13
956	101	6	18.49
112	1416	3	15.95
136	511	4	22.05
724	14	7	12.65
145	221	3	9.6
2420	14	5	18.91
1503	14	3	5
109	180	9	18.08
2740	116	4	30.68
165	377	3	17.38
287	132	4	15.98
141	474	5	30.11
3152	123	3	24.31
7259	116	3	30.15
406	116	7	31.33
156	109	8	9.7
590	260	8	89.55
164	228	3	13.14
101	4161	3	16.24
127	588	3	14.34
1176	14	5	10.51
268	131	7	34.4
147	105	10	4.27
147	300	3	12.47
628	102	3	4.02
12	622	6	11.31
201	147	4	13.7
112	1670	3	17.08
176	3559	3	34.69
158	546	3	19.08
103	1668	3	10.18
229	442	3	23.58
12	878	5	11.09
118	188	8	20.82
8	311	3	5.75
104	733	5	16.31
3123	14	4	15.91
261	248	4	29.88
120	305	11	54.3
359	9	3	6.9
108	194	7	13.46
2705	106	3	18.03
1358	14	12	58.72
4835	14	3	13.11
152	110	40	151.01
103	2361	4	19.36
109	941	6	34.49
1428	12	3	6.47
237	59	5	18.01
138	1297	4	30.01
102	299	9	16.09
9	379	3	7.21
128	266	5	19.97
1505	437	3	36.91
103	906	5	16.03
977	2852	3	47.27
108	2121	3	17.47
137	126	8	11.62
571	103	6	15.35
1270	14	7	20.98
150	120	24	74.11
644	113	5	23.81
101	702	7	19.18
950	265	3	30.25
106	1482	3	13.67
381	459	3	27.9
3641	133	3	28.06
101	2117	5	22.35
953	105	7	37
122	6299	3	31.77
140	519	5	31.14
732	225	3	26.71
141	178	3	6.22
432	12	6	7.56
293	158	4	22.16
106	4153	3	23.03
682	12	4	5.43
968	104	3	8.36
462	107	5	17.46
894	114	3	13.13
1525	12	3	6.94
462	161	3	18.44
12	1454	6	22.1
4801	14	3	13.11
2517	101	3	11.37
574	9	3	9.83
112	153	31	110.86
132	207	9	40.52
1314	172	3	26.7
8	2345	8	77.6
119	115	25	28.09
101	890	3	4.61
119	228	4	8.62
1083	2852	3	48
513	225	3	24.41
567	12	11	32.11
101	2378	4	16.73
226	116	4	7.67
2325	12	3	9.55
124	297	4	13.66
2558	1223	3	47.59
3803	14	4	18.43
127	1207	3	18.93
219	244	6	45.46
133	3993	4	46.38
492	14	15	39.06
1603	14	5	13.64
127	441	4	19
104	1705	5	25.69
1717	14	4	9.68
162	156	4	12.4
103	833	3	6.05
1040	12	5	12.64
103	654	6	17.32
167	123	10	28.64
102	161	13	6.16
124	1259	3	17.82
1466	14	4	8.28
140	1077	4	29.5
716	258	3	27.92
1043	135	3	19.2
7230	14	3	17.49
366	559	3	29.01
158	362	13	112.04
1647	114	4	25.83
12	7209	3	19.76
118	273	3	6.5
757	127	4	23.66
187	161	3	10.38
850	14	4	4.47
1772	14	4	9.68
1163	101	9	40.54
118	113	37	63.23
107	572	4	14.16
437	105	3	5.66
188	734	3	24.16
524	120	3	10.75
288	192	10	85.62
463	109	3	8.13
606	116	7	37.57
114	7257	3	30.12
106	3216	3	19.26
335	12	7	7.06
299	187	4	26.02
129	1345	3	19.9
117	250	4	9.02
115	1804	3	18.01
130	285	5	21.85
146	361	3	13.74
1522	105	3	13.17
1947	119	3	18.79
610	115	6	30.16
123	122	46	143.72
156	146	5	12.74
102	461	5	8.35
102	505	7	17.35
9	17	15	42.17
2414	14	7	34.9
143	577	3	16.49
104	2307	3	13.97
320	1436	3	33.81
101	486	8	17.96
138	124	6	4.73
101	366	22	81.71
219	259	8	67.31
127	1132	3	18.51
775	116	6	33.56
101	2669	3	11.37
101	1044	3	5.42
224	104	6	6.29
106	346	5	13.2
719	112	8	47.81
2341	14	8	46.65
110	105	48	35.76
104	530	8	28.34
2105	14	7	31.51
3957	14	3	10.99
109	1542	8	62.1
130	616	6	39.44
203	115	9	26.36
1199	14	10	37.82
101	5457	3	20.67
231	108	4	6.37
140	248	8	42.82
109	265	12	50.4
146	2257	3	26.13
2074	14	4	11.52
1448	107	8	58.33
1587	12	3	6.94
112	158	8	11.78
122	520	15	110.35
213	141	7	31.8
227	408	4	33.03
113	913	3	13.41
111	390	4	12.17
140	2960	3	27.68
514	107	3	8.27
155	104	10	4.51
106	1570	4	21.57
304	121	3	7.37
116	108	30	26.72
131	200	4	10.92
698	852	3	36.04
133	2433	4	36.84
8	652	4	16.2
171	363	3	17.85
101	687	5	10
125	247	3	7.89
405	12	6	6.72
314	173	7	52.03
2173	127	3	23.31
133	760	8	62.36
788	102	4	8.94
12	583	4	4.35
137	188	3	6.61
151	126	8	16.03
107	5435	3	28.33
1467	124	3	18.77
2159	14	4	11.52
114	1939	3	17.99
178	301	3	16.9
2695	12	3	10.5
163	589	3	20.27
2660	12	3	10.5
101	923	3	4.86
6018	102	3	22.17
143	962	3	19.77
106	478	22	148.9
157	408	3	17.38
101	4259	3	16.24
4941	14	3	13.11
110	120	19	10.21
220	126	3	7.08
3653	101	4	22.62
799	101	6	16.04
129	2380	3	23.82
155	218	3	11.75
155	121	6	7.66
111	257	4	8.55
113	633	6	30.93
113	844	3	12.82
12	1170	15	91.4
107	3517	3	21.63
321	110	8	30.1
126	468	3	12.75
449	103	6	12.61
732	255	3	28.02
128	106	20	17.66
689	153	5	38.07
1415	208	5	56.02
109	972	4	19.33
1008	102	3	6.7
4704	12	3	15.33
104	660	6	20.44
2076	12	3	8.75
105	560	3	7.08
101	2975	3	12.55
184	221	3	14.76
106	799	4	15.82
1589	14	4	8.94
474	14	15	37.34
5083	14	3	13.11
344	113	3	7.3
107	525	5	19.05
1201	103	4	12.82
101	563	9	24.9
109	1996	3	17.62
114	161	8	13.05
6285	2572	3	62.6
