146	223	3	11.23
7	1221	3	5.68
101	542	17	55.51
101	371	8	8.24
137	225	4	14.79
101	423	7	7.21
107	1374	3	11.28
102	3211	3	13.37
5740	105	3	20.44
210	128	9	36.31
675	12	8	19.2
484	668	3	32.5
334	101	7	4.44
12	117	85	14.35
103	1124	3	7.79
5454	101	3	14.27
922	101	4	5.68
116	139	14	21.1
4230	112	3	21.2
109	8202	3	26.6
303	101	12	15.02
126	1586	3	19
3256	101	3	9.48
645	112	3	8.53
17	297	3	17.3
114	464	6	23.44
7	6571	3	20.61
7	466	28	135.79
441	239	3	24.44
126	5736	3	28.98
119	130	26	52.95
109	867	3	9.02
111	492	7	27.48
4589	105	4	28.24
110	128	28	21.32
109	4319	3	19.92
1586	104	3	10.45
3557	14	3	11.13
1439	14	4	9.11
1383	111	4	19.17
953	118	4	21.76
102	7964	3	22.75
489	236	4	35.86
7	1399	9	42.03
130	137	32	125.31
1653	39	3	23.19
178	147	4	13.72
108	654	3	7.39
178	248	3	16.44
1086	1302	3	41.94
102	1048	6	21.71
114	338	8	30.47
7	186	21	26.53
101	1565	5	13.7
113	873	4	16.04
107	486	3	5.75
110	3752	3	18.81
101	7627	3	18.68
7	336	9	13.45
8	1738	3	15.9
104	1077	4	13.36
102	2211	5	24.28
118	2844	5	42.5
122	307	3	8.5
662	112	3	8.72
107	2786	4	24.21
12	1104	18	109.91
103	152	16	10.26
4060	101	3	12.13
329	8	4	9.9
134	128	9	11.94
152	123	34	154.71
103	107	195	207.36
122	352	9	48.08
102	2520	3	11.57
104	825	10	48.98
127	2779	5	45.23
1568	103	3	9.63
865	105	3	7.49
162	204	6	32.2
101	6101	3	18.68
4181	131	5	57.76
1838	12	4	11.49
128	763	5	30.63
1859	125	4	28.99
102	729	10	40.17
4003	142	3	31.31
17	220	5	29.18
146	1425	3	23.76
241	137	7	34.86
7	439	5	5.24
7	6524	3	20.61
113	620	4	13.46
108	1845	5	27.9
129	729	3	15.26
3403	14	3	11.13
107	1423	3	11.68
101	493	7	8.92
158	746	3	21.7
175	114	5	4.99
108	3520	3	18.17
2343	101	3	7.77
2629	12	3	9.41
3553	12	3	11.52
109	614	7	28.59
111	238	8	19.22
111	6419	3	27.69
12	163	20	7.47
1051	114	6	33.95
12	102	343	70.51
107	3728	4	27.61
12	296	7	4.75
101	2855	3	8.55
705	101	4	3.91
132	1902	3	21.87
110	2166	3	15
107	2015	3	13.71
588	101	6	7.93
337	189	3	19.69
867	112	5	22.29
102	1561	4	14.04
160	126	5	7.4
229	116	3	4.54
111	2597	5	35.63
393	999	3	33.8
7	3433	6	41.22
103	1757	3	10.6
1053	14	4	6.91
102	3673	6	45.5
1572	138	4	32.39
550	108	8	32.54
677	106	4	12.14
1088	14	5	11.26
7	2162	6	28.02
98	1149	15	80.49
354	9	5	15.31
109	1497	4	18.95
102	3031	3	13.37
104	151	22	27.28
1176	111	3	11.77
802	901	3	37.81
7	1026	6	17.07
148	433	3	16.77
1654	101	11	57.51
771	171	3	23.78
955	12	4	6.68
452	105	3	4.09
2402	101	3	7.77
308	10	3	11.64
113	368	6	18.54
107	856	5	19.91
7	841	9	31.06
148	180	8	38.85
1092	12	5	11.86
157	339	3	16.46
114	639	3	9.62
102	370	7	12.9
102	541	8	22.93
2520	101	3	7.77
3634	101	3	10.63
114	773	4	16.79
126	1793	3	20.04
107	2338	3	15.09
7	2619	4	16.65
107	2202	3	14.36
131	206	5	15.52
163	104	10	5.18
232	151	3	12.2
340	14	10	13.54
122	664	3	13.3
109	1293	5	24.72
104	403	4	6.37
118	2128	3	19.68
110	629	11	57.74
98	6394	3	19.29
109	358	6	15.67
125	174	5	10.22
109	537	8	32.55
413	108	3	4.88
102	4050	3	16.11
108	5749	3	21.94
782	114	3	10.84
2170	103	4	18.44
887	121	3	14.77
101	806	6	11.53
101	598	6	8.22
331	154	5	31.42
3375	12	4	18.66
154	12	22	6.43
98	4974	3	14.87
2597	43	3	43.87
898	103	3	6.71
377	101	7	6.02
109	524	17	97.91
104	1323	5	21.55
1823	101	4	10.36
120	530	4	17.35
7	5337	3	16.17
7	3162	3	11.31
109	2887	5	36.01
105	327	4	5
102	1354	6	24.79
98	2902	3	10.06
3192	14	5	23.78
102	1202	7	29.53
101	647	11	29.22
680	1062	3	37.55
8	414	4	11.84
101	765	4	4.58
128	344	3	9.97
758	387	4	45.63
753	127	3	14.81
8	1177	3	13.27
113	518	8	35.16
117	155	15	37.42
101	2041	3	6.51
108	2966	3	16.95
108	3102	3	16.95
348	101	11	15.47
104	559	6	17.83
2580	101	4	14.18
1569	105	3	10.71
4210	105	3	18.24
165	1645	3	27.39
4720	12	3	15.19
208	112	7	12.48
104	303	9	21.52
438	117	4	14.3
964	112	3	10.73
274	12	20	43.97
4172	101	3	12.13
101	3631	4	17.45
144	131	6	8.94
1235	112	4	18.89
416	9	5	17.11
122	2354	4	31.38
2362	14	3	8.24
167	151	8	35.88
113	190	5	4.71
107	828	4	13.74
3009	14	3	9.97
2078	14	7	32.82
1098	111	3	11.44
7	927	3	4.33
108	1318	3	11.29
139	340	5	27.29
207	322	3	20.53
109	196	5	4.09
243	12	9	5.27
280	112	13	51.18
101	2360	3	7.77
7	3598	3	12.49
120	276	4	11.58
474	354	6	65.77
101	508	13	32.27
816	12	4	5.79
113	2047	3	15.22
123	114	20	12.06
114	1129	4	19.45
108	1678	6	35.07
111	3007	3	18.21
12	208	16	15.55
721	14	5	7.63
102	3253	4	20.91
129	2565	3	23.61
213	9	9	24.54
631	115	3	10.77
102	3388	3	14.57
109	839	3	9.02
209	1547	3	30.74
7	2721	5	23.96
107	3117	3	16.94
267	113	7	18.07
7	4743	3	16.17
119	1193	3	15.79
111	1529	3	13.36
102	2565	5	27.47
108	2200	4	21.91
1908	3979	4	76.89
2000	101	3	6.51
3043	105	4	23.75
2935	101	5	22.94
183	102	21	36.86
101	1222	3	4.11
118	317	3	7.8
1615	103	10	65.26
17	136	5	14.21
102	843	8	30.85
107	460	14	68.21
967	101	17	82.74
166	152	22	145.64
829	109	4	13.98
101	1580	3	5.13
241	476	7	70.88
166	107	18	36.21
7	123	85	56.95
118	402	23	174.44
143	312	3	13.72
324	101	8	6.17
152	186	9	48.89
104	861	3	7.25
1264	108	3	10.92
104	912	6	23.44
102	2364	3	11.57
1412	14	3	5.18
104	995	3	8.01
101	3006	3	9.48
101	2946	5	22.94
508	3179	3	42.94
159	164	4	13.05
110	113	254	746.16
186	137	10	46.92
820	14	4	5.36
111	390	8	29.78
111	569	9	43.15
455	14	6	6.1
936	101	8	22.24
130	169	9	28.92
107	1215	3	10.55
1835	121	3	18.99
101	139	149	341.68
117	1935	4	26.82
107	1267	5	23.7
2411	12	4	14.17
1069	581	3	36.58
192	162	28	235.78
101	2755	3	8.55
414	14	8	10.72
10	673	4	24.51
104	2023	5	26.1
210	164	3	12.81
102	5415	4	30.33
108	3408	3	18.17
675	16	3	15.22
815	14	4	5.36
113	8063	3	27.96
479	112	16	92.58
108	1765	5	27.9
7538	123	3	32.81
123	169	15	56.41
105	887	5	18
154	905	3	22.13
201	128	9	34.38
173	107	8	7.58
129	705	4	22.45
105	1022	4	13.3
111	2942	3	18.21
7	479	40	253.38
7436	12	3	19.61
7	6616	3	20.61
486	474	3	30.45
102	705	4	8.21
118	314	20	129.18
111	3826	4	29.33
114	429	3	7.34
102	630	9	30.68
114	532	9	45.6
1145	7	18	123.68
287	2464	4	52.5
113	2628	3	17.47
3928	6848	3	67.23
119	1130	4	23.08
145	544	3	17.72
116	113	84	167.58
103	138	22	10.25
1506	14	3	5.56
580	14	9	19.85
7	2972	3	11.31
862	9	3	11.47
145	172	7	29.07
104	848	4	11.89
102	2299	4	18.2
102	2223	4	17.15
122	259	6	22.19
104	998	3	8.01
101	1414	3	4.76
685	103	4	9.11
7	114	410	924.02
759	112	4	15.28
2541	12	4	15.36
166	165	3	9.65
114	278	6	16.43
114	226	19	83.42
216	139	3	9.28
840	12	4	6.07
1639	103	4	15.97
729	112	4	14.68
101	148	91	179.19
113	1719	4	21.41
7	1379	4	10.27
101	317	8	5.85
1096	101	4	6.71
357	112	4	8.99
114	1552	5	30.36
123	424	18	132.93
136	602	3	16.45
126	430	5	24.04
444	104	5	10.6
101	5118	4	24.9
551	14	6	8.17
1906	2	3	22.76
102	3496	4	22.79
129	374	8	45.53
136	293	12	81.27
105	133	60	125.49
789	9	5	24.01
189	115	5	7.82
129	585	3	13.9
526	106	4	10.13
12	4210	3	13.03
207	462	3	23.06
117	1364	5	31.71
7	2059	5	19.58
2370	14	3	8.24
124	135	41	162.44
125	194	4	8.21
110	728	5	19.34
12	1006	7	20.1
644	101	8	16
102	2675	3	12.39
304	112	7	20.41
727	158	3	21.47
208	168	7	43.7
2197	12	3	7.93
208	121	7	21.72
102	585	18	88.83
2099	14	3	7.56
1043	111	4	17.23
988	14	4	6.56
102	374	18	67.94
114	687	6	28.52
113	583	9	44.5
101	1986	4	11.12
7	689	19	91.84
114	936	6	32.64
1006	104	5	18.54
129	1545	3	19.69
98	3986	4	20.8
215	14	14	11.01
101	1669	6	20.05
101	1729	4	9.67
764	101	4	4.58
909	109	3	9.26
121	242	6	19.82
401	101	16	39.37
1060	112	3	11.31
2298	1799	9	188.61
421	148	4	24.54
7	2254	6	28.02
114	3483	3	20.81
185	112	5	4.38
1321	131	4	28.28
931	121	3	15.05
2989	12	3	10.36
98	350	6	4
109	333	8	23.81
98	6487	3	19.29
1561	105	3	10.71
120	339	6	25.14
101	2175	4	11.99
176	370	5	38.06
2171	115	3	18.37
902	14	6	13.41
101	961	6	13.03
12	2429	3	8.62
456	108	4	9.08
7	5570	3	16.17
181	1175	15	201.69
122	1688	3	18.81
1738	9	4	23.83
10	39	7	12.97
104	1531	4	16.43
924	103	3	6.96
318	330	3	25
2636	101	5	20.82
146	748	3	19.97
488	139	5	31.31
129	180	7	21.29
1084	12	3	4.27
5022	101	3	14.27
102	1377	5	18.54
7	1090	10	43
168	449	3	20.07
113	280	9	28.98
101	1758	3	6
2273	12	3	8.62
5323	101	3	14.27
108	393	7	21.67
98	4033	3	12.72
98	3965	5	32.15
114	886	4	17.82
828	101	9	24.82
102	180	39	111.62
144	120	30	108.93
199	104	35	131.04
2131	14	3	7.56
1123	104	3	8.59
107	2394	3	15.09
7	2165	8	45.08
8	5885	3	24.78
121	257	4	11.17
102	4937	3	18.3
115	179	12	35.11
1157	14	6	16.48
115	281	8	30.24
688	108	3	7.58
109	1186	4	16.73
153	585	3	19.37
104	571	17	90.49
113	431	5	15.35
564	101	5	4.94
113	534	10	49.97
168	196	5	26.95
117	212	3	3.88
277	12	24	62.25
102	433	10	28.45
108	207	8	12.56
535	101	9	17.07
7	1972	3	8.24
101	611	5	5.61
1662	101	5	14.54
681	101	8	17.02
2265	103	3	12.53
1886	12	5	17.99
101	4555	3	12.13
120	427	6	28.45
110	640	6	23.83
5578	14	3	14.78
104	1223	4	14.73
795	7	9	30.21
150	751	4	29.95
109	473	4	9.61
104	1155	5	20.22
1009	111	4	16.81
114	1466	5	29.53
108	1917	4	20.98
102	1754	5	21.94
9	159	8	8.95
179	172	3	11.94
2840	14	4	14.84
109	2264	4	23.22
101	234	11	6.1
7	1396	7	27.88
7	1599	9	43.91
3110	137	5	52.85
1599	14	4	9.68
101	153	60	85.07
3001	101	4	15.62
109	877	12	74.85
122	1435	5	35.62
3761	112	3	19.63
186	114	8	15.43
2354	101	5	19.13
12	563	7	12.54
531	109	3	6.31
200	247	14	129.56
109	1742	4	20.38
2970	101	3	9.48
254	107	9	22.33
103	101	334	65.05
273	105	15	47.94
496	109	4	9.96
381	12	7	7.75
108	819	5	19.5
364	110	3	4.75
102	866	9	37.19
143	106	24	35.88
118	342	3	8.39
235	7	107	736.36
104	2498	4	20.65
893	108	6	26.86
108	968	5	20.87
2751	14	3	9.03
108	1071	4	15.6
105	1691	5	24.45
102	615	12	48.71
2601	14	3	9.03
3043	142	3	28.49
961	118	4	21.76
101	1322	3	4.42
108	2236	5	30.29
104	644	10	43.11
122	347	9	47.77
104	820	5	16.71
360	103	5	7.42
852	101	6	12
102	4499	4	25.38
16	307	3	10.13
231	101	22	34.91
1011	107	4	15.17
103	552	3	4.24
886	101	4	5.38
2629	103	3	13.36
544	112	5	17.53
102	3344	5	32.56
104	1988	3	12.01
111	301	3	4.06
261	1074	4	43.67
126	130	28	73.93
1316	101	6	17.1
262	101	58	249.14
760	103	3	6.04
12	105	176	4.75
103	1174	4	13.14
450	121	3	10.61
1603	12	4	10.79
104	3206	3	15.21
129	615	4	21.37
145	4154	3	31.87
123	137	34	122.07
139	617	3	17.1
101	353	7	5.34
139	685	3	17.69
7	1291	11	53.89
7	7300	3	20.61
240	108	9	20.36
107	7625	3	26.4
124	929	3	15.58
7	1139	15	83.77
108	2414	3	15.11
6363	12	3	19.61
98	1900	11	70.74
732	1652	3	40.85
965	101	8	22.24
7	3114	4	18.11
121	887	3	14.77
103	123	30	4.36
12	1298	3	5.17
118	371	3	8.96
102	1062	6	21.71
118	423	7	34.51
114	324	6	18.72
5352	14	3	14.78
118	475	7	36.09
146	1128	9	90.08
1414	14	3	5.18
343	115	3	7.21
101	1551	6	18.96
289	127	3	8.75
109	2269	4	23.22
9	175	5	5.17
108	2116	4	21.91
118	1232	4	24.02
111	2838	5	35.63
108	2048	3	13.72
113	1761	6	39.41
7	1516	5	16.69
161	297	8	58.38
111	359	5	12.99
104	1866	4	17.84
204	105	9	11.98
150	117	6	5.03
104	1790	3	11.44
566	12	5	6.07
133	219	25	179.46
130	5117	3	29.71
930	101	11	39
12	532	5	5.45
159	128	4	4.6
1629	12	3	6.34
98	1086	3	4.03
1163	101	4	7.11
544	109	5	15.53
1297	1613	9	164.13
110	568	7	28.33
830	12	4	5.79
173	127	8	23.05
123	210	4	9.14
1556	111	6	36.43
120	2444	3	20.7
101	539	15	44.51
114	459	5	17.7
102	660	16	79.11
206	1198	7	81.18
114	502	7	30.57
1120	127	4	25.18
123	7675	3	32.81
610	115	5	23.12
109	5333	3	22.12
893	113	8	45.15
1519	14	3	5.56
118	170	8	18.47
307	411	4	37.68
101	1243	6	16.28
113	666	4	13.96
405	125	3	10.71
107	172	32	105.48
1130	101	4	6.71
116	148	7	6.74
1474	116	9	72.34
122	426	5	22.71
2006	101	3	6.51
716	109	4	13.07
7	7088	3	20.61
1710	101	3	5.54
323	112	4	7.99
884	12	7	18.73
108	519	7	25.36
98	3952	3	12.72
114	1081	3	12.44
118	625	8	48.6
184	363	3	20.04
178	1024	3	25.98
144	241	5	24.09
7	2244	4	14.41
121	133	16	30.58
7	4348	3	14.01
144	160	22	126.85
104	334	7	15
140	732	3	18.31
608	108	3	7.05
139	3103	3	27.54
474	522	3	30.91
126	6834	3	33.47
102	3731	3	14.57
1133	111	5	24.54
1675	101	7	26.19
126	2430	4	32.3
8	194	4	4.14
98	4903	3	14.87
102	1579	7	34
229	12	13	12.58
417	171	3	19.85
7	2105	6	28.02
3965	12	4	21.22
113	1113	4	18.01
124	167	29	144.57
1433	101	5	12.95
9	3	3	11.23
275	109	5	8.41
104	4157	3	17.97
113	4122	3	21.27
107	3487	3	18.16
2211	14	5	18.55
125	104	202	690.06
233	14	19	28.22
1343	14	5	13.03
109	420	6	17.8
103	624	5	12.6
133	1996	4	33.84
291	203	4	28.66
880	14	4	5.92
98	1392	11	53.67
109	1311	4	17.76
5520	14	3	14.78
104	588	7	23.39
102	2637	3	12.39
242	109	4	3.95
104	2672	3	14.22
2	12	50	20.08
109	3924	3	19.92
108	263	6	10.93
934	103	3	6.96
420	101	21	66.4
796	102	4	9.31
1110	12	3	4.27
102	2806	3	12.39
809	101	10	29.98
101	3394	3	10.63
7	2536	5	22.24
101	3191	3	9.48
102	455	20	89.92
109	4023	3	19.92
122	2411	4	31.38
5346	108	3	21.94
111	5502	3	23.21
197	4273	3	37.94
113	397	4	10.14
1385	387	3	35.9
117	286	10	44.26
168	155	3	8.85
949	14	7	18.52
109	4712	3	22.12
105	206	6	4.59
98	4939	3	14.87
102	1264	7	30.51
129	455	4	18.66
105	257	8	14.89
4446	115	3	23.8
113	1162	6	33.24
127	2055	3	20.64
109	467	13	62.63
109	391	23	133.37
105	2951	5	33.21
449	101	23	81.56
111	955	6	29.93
2139	126	3	21.3
1143	12	7	22.55
842	101	7	16.16
3883	105	3	16.69
101	2421	5	19.13
1277	161	3	24.9
102	3780	4	22.79
299	12	12	17.93
224	222	12	108.55
7	3612	3	12.49
247	1270	3	31.24
101	2378	4	12.99
110	925	3	9.96
911	12	4	6.36
101	879	5	8.68
670	108	3	7.39
8	177	5	5.4
207	340	3	21.09
124	468	4	17.46
2290	14	5	19.96
114	857	4	17.46
1114	14	5	11.26
177	133	8	31.12
109	1582	4	18.95
104	285	18	65.59
104	217	14	31.22
98	1300	14	78.14
4930	12	4	26.14
7	2279	4	15.44
2776	101	3	8.55
1123	276	3	31.66
117	928	5	28.07
7	557	13	42.91
2072	101	7	31.64
1395	112	3	13.11
878	105	3	7.73
102	759	12	55.77
114	412	5	16.67
7	4813	4	27.48
375	110	6	17.1
101	6182	3	18.68
113	2503	6	44.53
16	129	7	4.93
2850	14	3	9.03
1328	5381	3	54.02
104	626	8	29.98
116	234	3	4.59
116	108	85	134.69
3440	14	3	11.13
116	153	9	13.61
133	590	5	31.73
725	104	3	6.4
721	111	3	9.12
2711	104	3	14.22
175	138	19	110.12
361	104	4	5.53
111	197	35	164.37
2897	783	3	45.8
150	441	4	25.3
132	1359	4	28.36
139	714	12	110.36
117	1698	5	34.23
101	586	10	22.66
3945	101	3	12.13
4695	101	4	19.99
105	1021	7	31.84
114	1251	5	28.06
109	4533	4	30.49
2333	101	3	7.77
2619	12	3	9.41
866	101	4	5.1
113	1778	3	14.64
101	6273	3	18.68
161	139	3	4.99
107	1197	5	23.05
130	107	38	45.31
646	12	4	4.2
102	1728	3	9.16
119	5024	3	27.37
98	2579	3	9.12
136	681	5	34.1
114	1372	3	13.84
1856	103	5	23.56
110	164	29	83.42
101	5103	3	14.27
159	113	20	45.73
234	342	4	32.41
12	378	7	7.55
119	162	14	40.06
102	3449	3	14.57
104	1697	3	10.92
109	1014	4	15.42
104	1637	6	31.56
109	1073	3	10.1
103	336	4	4.06
7	2963	3	11.31
2460	864	4	62.32
7	152	82	206.14
1806	109	5	28.2
110	5725	3	22.59
1730	12	4	10.79
127	332	4	15.03
132	415	3	12.3
113	1008	3	11.08
127	272	4	13.07
101	1463	4	8.51
7	233	46	171.89
102	907	5	14.65
252	101	48	172.94
146	1143	3	22.56
118	388	3	9.27
102	1010	8	33.36
102	4026	4	25.38
10	435	3	13.94
615	112	4	13.37
102	4146	3	16.11
109	505	12	57.55
122	1976	5	39.53
12	1097	4	7.75
133	630	3	16.2
434	131	3	12.48
3050	101	3	9.48
7	3295	3	11.31
130	2449	4	33.28
2763	12	4	15.36
331	127	3	9.62
1461	111	4	19.75
98	2907	7	45.01
102	1273	3	7.54
355	221	8	76.24
2089	9	4	25.61
746	111	4	14.73
101	642	13	39.45
184	338	6	47.72
157	162	5	17.85
7	673	22	114.41
117	113	28	11.54
3257	101	4	15.62
109	1217	11	75.63
304	101	32	104.02
131	213	3	7.01
104	359	6	12.24
104	435	16	71.39
109	1261	9	56.5
2125	102	3	10.85
115	139	10	9.28
188	136	11	53.68
109	1593	6	34.27
3239	105	3	15.48
401	112	4	10.05
1060	101	7	18.87
2044	101	3	6.51
839	12	4	6.07
120	1591	4	26.15
104	3092	4	23.39
126	5283	4	44.63
142	172	3	7.19
117	539	7	36.1
117	480	7	34.26
7	7066	3	20.61
101	1865	5	15.47
215	113	4	4.13
160	108	9	5.91
2255	108	3	14.37
160	234	3	13.31
104	3856	4	25.28
5145	14	3	14.78
101	945	5	9.1
290	137	4	17.94
126	4564	3	26.75
261	359	5	45.44
185	101	31	42.99
1105	101	5	10.5
1572	121	9	79.05
7	3617	6	41.22
101	2159	4	11.99
141	568	3	17.37
7	3413	4	19.97
4787	101	3	14.27
205	102	19	38.7
7	1260	11	53.89
7	1176	7	24.75
124	960	3	15.58
4061	12	3	13.03
7	1108	9	36.2
102	1922	5	23.03
479	101	8	11.68
1305	12	9	37.44
453	5540	3	47.28
7	6046	3	20.61
103	1289	5	19.45
45	166	3	6.03
4595	14	3	12.63
45	14	158	419.57
1127	111	4	17.67
1183	14	3	4.22
109	760	11	62.49
109	709	4	12.79
111	334	3	4.61
371	452	3	28.4
7	2778	5	23.96
7	4816	3	16.17
152	468	3	17.85
140	135	16	55.96
109	1986	4	21.21
105	5493	4	33.21
139	1992	3	24.22
113	816	5	21.97
878	12	5	9.99
109	3311	4	27.88
2586	105	4	22.25
1563	101	5	13.7
1340	12	3	5.17
102	646	11	43.2
7	167	54	128.36
451	8	3	7.74
113	1019	4	17.16
105	1927	3	12.27
1442	101	7	23.58
123	1171	10	84.77
392	165	3	18.57
7	2956	3	11.31
115	722	11	74.58
7	3108	4	18.11
102	4199	3	16.11
2115	125	8	78.45
108	2408	4	22.98
282	111	7	18.77
1264	111	3	12.13
126	497	8	48.64
3132	14	3	9.97
12	383	6	5.27
110	304	4	6.69
109	961	5	21.16
111	588	11	58.48
1229	111	3	12.13
5540	1114	3	52.89
106	62	27	180.37
12	2666	6	30.37
729	101	11	32.52
196	180	3	14.17
7	1514	7	29.14
357	101	15	30.51
111	2672	3	17.21
1131	116	5	29.62
9	10	37	91.65
1327	109	5	24.72
111	370	4	9.01
109	996	8	43.34
116	1156	3	14.76
1219	474	3	36.22
109	862	5	20.22
102	5467	3	18.3
3761	101	3	10.63
786	101	8	19.35
587	107	4	11.09
1394	102	5	19.28
110	201	11	24.48
2052	110	3	14.35
123	506	6	31.79
102	1822	7	37.01
2159	14	3	7.56
114	1406	11	89.33
101	6287	3	18.68
583	562	7	90.22
101	286	10	8.89
118	358	8	38.58
143	120	7	7.52
127	286	4	13.73
101	1560	4	9.06
869	111	3	10.03
458	101	6	5.56
310	154	4	22.6
104	955	7	30.47
3506	105	3	16.69
254	121	3	6.77
122	280	3	7.84
3728	101	4	17.45
103	112	84	26.82
329	103	4	3.97
1040	12	3	4.02
134	201	9	42.34
1319	173	4	38.84
102	2447	7	43.64
1494	101	4	8.51
292	12	24	66.82
5208	101	3	14.27
102	4559	4	25.38
108	2168	3	14.37
231	112	5	7.82
7	2689	7	42.13
1698	114	3	15.19
567	2101	3	41.09
12	1388	4	9.6
164	5697	3	36.54
1643	106	4	19.22
101	1306	7	22.47
130	1275	3	18.45
132	145	27	117.48
156	160	3	7.45
132	203	3	6.45
98	2308	4	13.77
1121	14	4	7.29
123	151	27	108.36
378	2977	3	41.12
446	411	4	41.27
111	285	29	166.02
119	398	5	20.85
111	217	27	121.45
105	2337	3	13.64
544	101	6	7.12
102	3360	4	22.79
108	3499	3	18.17
120	605	3	12.11
132	3830	3	26.41
133	433	7	44.75
7822	12	3	19.61
262	112	19	85.79
2783	101	3	8.55
12	119	216	349.83
12	173	15	5.32
3142	116	5	43
110	2245	3	15
7	1731	3	7.22
740	12	4	5.28
6808	105	3	24.91
3299	102	3	13.37
246	128	3	7.33
1147	148	3	22.9
136	528	8	58.23
647	103	3	4.96
105	487	3	4.53
5369	116	3	26.32
345	12	14	29.44
108	1134	4	16.04
120	159	26	105.66
1517	115	3	16.09
1666	115	3	16.58
1702	133	3	22.17
550	111	5	17.49
158	170	7	33.19
119	965	4	21.8
111	626	4	13.13
179	2200	3	31.01
171	208	3	13.79
2860	14	3	9.03
109	1425	11	80.26
104	271	13	36.75
108	4906	3	21.94
736	110	4	13.94
114	2355	3	17.72
98	1146	11	47.26
104	197	35	130.01
12	3286	3	10.36
1934	105	4	19.01
1580	103	3	9.63
378	3238	4	58.08
101	1698	3	5.54
98	6124	3	19.29
109	5790	3	22.12
3087	101	3	9.48
564	112	3	7.87
1976	101	3	6.51
5389	131	3	30.15
113	347	8	28.18
123	1848	5	38.45
298	114	3	5.16
733	103	6	19.26
114	768	4	16.79
529	12	10	23.21
1575	12	3	5.91
108	6379	3	26.42
121	378	7	34.13
2682	111	3	17.21
105	3863	3	16.69
104	376	6	12.99
111	1697	3	13.85
102	2856	3	12.39
111	1637	5	28.99
3446	125	5	49.86
141	164	4	9.92
101	2399	6	26.17
214	106	14	37.39
101	4571	3	12.13
191	9	12	34.29
98	6339	3	19.29
102	4061	3	16.11
98	188	147	818.34
341	14	8	8
2581	14	4	14.84
109	353	5	11.38
802	2118	3	43.4
107	1627	6	35.03
7	8187	3	20.61
117	1463	4	23.89
3116	101	3	9.48
887	101	6	12.5
424	207	3	22.53
101	730	9	22.6
105	231	5	4.17
98	2922	6	32.92
105	307	6	10.75
136	130	13	28.46
108	1600	5	26
554	116	3	10.39
1604	12	4	10.79
7	4332	4	22.54
1411	14	3	5.18
365	111	4	9.01
1487	104	3	10.02
98	1151	18	115.77
114	4286	3	22.38
126	5253	3	28.98
39	2871	4	38.53
1161	105	3	9.16
5	130	9	38.33
323	101	16	30.16
546	12	5	5.86
102	287	42	214.26
108	460	4	9.24
102	219	54	246.66
114	946	5	25.15
98	6143	3	19.29
1675	112	4	21.31
1132	105	12	74.88
8	143	8	5
1495	12	4	10.17
577	12	5	6.07
1928	101	3	6.51
718	12	4	5.04
108	1215	7	37.86
129	219	5	16.07
102	1444	5	19.28
130	2160	4	32.19
7303	14	3	19.2
7	3431	3	12.49
109	223	19	67.42
10	149	9	25.95
677	104	4	10.15
12	1004	9	31.07
120	430	5	21.85
120	482	3	10.72
5326	16	4	46.08
1220	138	7	62.97
123	4335	3	26.1
104	1218	7	34.79
153	1204	3	23.59
7	1969	6	26.39
1303	7536	3	58.52
101	596	6	8.22
1746	12	4	11.49
331	107	16	69.52
98	4972	4	25.72
113	366	20	113.38
113	426	7	25.86
1644	131	5	40.48
168	136	8	29.74
7284	116	3	30.81
139	1181	6	51.33
101	1940	4	11.12
4371	12	3	13.03
113	545	3	7.64
114	696	4	15.9
114	637	4	15.1
2934	101	7	43.58
1071	101	7	18.87
2	8	24	37.79
208	127	3	5.69
471	111	5	15.78
126	7802	3	33.47
7	4655	4	22.54
1669	14	4	10.3
114	2413	3	17.72
824	104	5	16.71
104	504	10	37.61
98	3381	5	26.83
212	177	10	74.19
104	2348	3	13.38
2077	14	4	12.63
108	828	8	39.53
1078	115	4	20.85
415	9	3	7.26
113	875	7	36.6
2361	14	3	8.24
101	1364	4	8
2831	101	4	14.18
1021	131	3	17.53
103	154	21	22.45
4459	12	3	13.03
110	1596	3	12.76
101	3719	3	10.63
273	12	16	28.06
103	109	76	6.28
805	117	5	26.67
1978	12	3	7.34
123	2735	3	22.27
12	548	6	8.82
4206	101	3	12.13
1106	121	5	32.24
103	1428	3	9.2
108	2100	3	14.37
245	110	4	4.62
107	1250	4	16.97
7	1397	9	42.03
107	1318	3	11.28
1148	221	4	42.32
110	3142	3	17.59
2544	9	3	18.73
161	179	4	16.03
146	236	41	392.16
102	1996	4	16.23
479	137	5	30.47
137	104	23	15.42
45	134	8	17.26
993	12	6	15.25
122	1113	3	16.34
104	1925	3	12.01
105	2152	3	12.91
12	161	21	7.96
1603	105	4	17.45
2472	105	3	13.64
897	103	3	6.71
2324	12	3	8.62
12	242	25	54.85
140	300	3	12.54
116	333	25	170.95
468	204	4	33.16
5709	116	3	26.32
2025	116	4	26.74
108	2353	4	22.98
2081	12	3	7.93
104	827	9	41.78
176	1715	3	29.06
7	4742	4	27.48
1453	101	3	4.76
347	101	7	5.02
231	109	7	12.42
320	3054	5	73.91
948	111	3	10.55
537	113	3	7.64
7	437	27	121.13
1950	115	3	17.71
7	4693	4	22.54
144	785	3	19.78
1253	14	4	8.13
2173	14	4	12.63
7	2775	6	32.35
108	2338	4	22.98
950	14	4	6.23
3052	14	3	9.97
