129	1252	5	7.17
1458	374	8	72.91
308	401	3	8.5
678	257	3	9.52
264	342	4	9.48
121	388	12	6.91
117	5053	3	7.95
633	265	4	15.05
199	359	8	23.29
205	1261	3	10.55
39	326	10	11.8
137	3536	5	24.12
1241	114	10	15.04
247	101	83	19.48
4692	107	4	6.95
2233	101	9	8.06
115	6232	3	11.76
809	207	3	8.45
7	2504	8	6.76
111	7818	3	9.49
105	3805	5	6.95
104	6595	3	6.74
519	134	9	14.16
974	105	12	6.95
113	164	78	15.12
3121	108	5	6.94
546	122	14	20.47
813	13	5	20.73
221	553	3	7.54
144	3099	3	9.82
147	1133	4	8.43
177	113	53	7.19
4688	7	5	7.33
147	1209	4	8.87
1626	45	3	7.29
127	1050	7	10.99
101	1639	11	9.85
679	664	3	15.81
1082	2531	3	26.32
144	2895	3	9.82
108	6709	3	8.53
102	7	2102	41.51
3205	127	3	7.03
350	560	3	11.24
114	895	12	14.82
9	1741	6	7.85
895	106	13	10.76
595	309	3	10.2
138	1664	4	8.88
506	379	3	10.61
132	4674	3	9.13
115	347	16	7.88
106	5445	4	11.27
103	935	14	6.88
1032	105	11	6.74
8137	3033	3	45.11
16	795	6	7.71
134	905	5	7.31
121	128	155	60.68
3290	107	5	6.98
1684	12	11	7.94
144	107	127	8.74
682	251	3	9.78
105	5984	3	6.96
1075	287	3	13.39
304	395	3	8.13
158	1438	3	7.07
1343	1251	3	23.42
109	7585	3	8.55
104	326	32	7.79
238	101	80	8.24
4809	102	4	7.24
135	105	232	31.71
2643	119	4	8.5
105	6088	3	6.96
354	109	23	7.91
153	209	16	21.92
4496	114	4	9.55
581	116	11	9.69
946	114	10	9.61
5039	121	3	9.4
539	112	15	8.64
142	3688	3	11.16
260	102	50	10.3
2338	107	6	7.3
151	128	44	8.99
998	158	4	9.44
110	7092	3	8.32
608	12	29	16.91
151	332	7	7.33
103	1627	10	8.03
5379	140	3	13.84
131	1203	5	7.36
261	528	7	30.64
387	109	21	6.79
45	818	5	8.61
2953	107	5	6.98
143	3416	3	11.23
109	158	88	7.26
2030	123	5	9.38
146	2513	3	8.46
104	1389	10	7.31
8	336	17	6.68
244	2144	3	16.07
113	1430	7	7.1
103	5526	4	7.67
3090	108	6	11.87
430	115	15	9.68
854	108	14	12.74
3614	145	3	11.42
120	3099	4	9.03
6174	104	3	6.74
218	159	12	13.92
2066	1741	3	28.97
239	441	4	10.33
2852	125	4	8.81
143	1817	3	7.07
102	1571	12	12.33
4379	111	4	8.11
114	7931	3	10.63
108	7300	3	8.53
1255	138	4	6.78
114	1836	6	6.87
1347	108	10	10.58
116	3304	4	9.3
757	190	3	6.82
2431	120	4	6.67
312	283	4	9.56
7	2097	8	6.76
103	3230	6	6.73
126	4353	3	8.1
2968	108	7	19.9
130	819	7	9.1
5043	120	3	9.16
480	160	5	6.81
103	5345	4	7.67
799	364	4	19.86
108	1464	9	8.71
17	1690	3	10.55
108	7557	3	8.53
189	138	17	8.64
160	502	5	7.62
681	115	17	29.62
554	179	4	8.53
295	147	11	15.36
189	210	7	7.79
1096	783	5	39.77
1361	120	8	15.47
2265	170	3	12.1
2106	106	6	7.13
105	153	132	20.92
115	1510	7	10.16
4484	128	3	8.61
214	152	10	8.35
2272	146	3	8.46
107	5451	4	11.41
141	244	11	8.74
7751	128	3	14.99
125	101	632	11.13
4794	8	3	7.12
5724	8	3	7.12
108	5755	4	11.37
1582	871	4	32.25
1952	128	4	6.77
111	930	10	6.84
233	158	26	73.18
7660	105	3	6.96
119	825	10	13.35
111	974	11	11.42
1343	307	3	14.55
116	1661	8	16.84
309	460	15	97.86
8	4019	4	10.37
2110	101	10	8.95
995	101	18	7.19
113	4697	4	8.2
107	2328	6	7.3
115	102	705	60.8
105	5834	4	9.28
114	4669	5	17.73
105	3870	6	13.93
232	326	8	25.71
114	2615	5	8.26
175	1626	3	11.75
114	4609	4	9.55
232	130	24	22.24
2246	105	7	8.22
268	105	39	7.9
232	192	6	6.91
563	121	11	11.3
340	171	8	17.93
277	181	6	8.49
168	208	9	8.56
112	3693	5	11.37
101	1896	11	9.85
127	796	7	8.12
5	504	3	8.14
1191	106	10	9.07
121	2674	4	8.02
1303	137	6	15.22
106	7858	3	8.45
1092	220	3	11.09
1043	208	3	9.48
242	162	8	8.55
114	6903	3	10.63
529	299	3	9.23
308	390	4	12.62
448	787	3	14.36
606	118	9	6.75
163	732	4	7.36
105	5276	3	6.96
135	1066	5	8.3
108	4654	4	6.92
268	604	3	8.93
580	191	6	20.2
103	115	593	9.21
3872	127	3	7.03
5840	104	3	6.74
130	3774	3	7.52
7	3054	7	10.26
2403	106	6	7.13
409	137	11	16.32
2104	111	6	7.36
267	397	3	6.89
431	707	3	14.08
170	1635	3	9.68
167	1040	3	6.83
118	431	13	9.04
17	345	5	7.1
143	168	21	13.36
2980	141	3	9.61
201	1102	3	9.58
135	2337	3	6.68
2113	141	4	12.17
364	117	16	8.83
3608	130	3	7.52
2418	101	8	7.16
990	141	6	14.47
116	2695	5	12.66
201	1178	3	9.91
3773	107	5	9.4
178	126	33	17.79
123	1213	10	23.57
113	1001	9	6.96
115	2529	6	12.97
325	410	3	8.16
257	775	3	10.6
4233	132	3	9.13
127	119	130	12.5
2710	117	4	7.51
7	141	240	8.91
5191	102	4	7.24
451	128	13	15.94
193	156	14	14.08
102	1763	10	9.37
540	101	29	7.77
258	1125	3	12.2
203	1147	3	9.83
108	8067	3	8.53
4283	136	3	11.01
138	140	72	72.93
1068	229	3	10.81
357	260	7	25.34
255	467	3	7.7
465	307	3	9.3
1667	101	13	11.64
2244	112	6	7.89
101	119	791	14.18
161	103	198	143.21
756	117	9	7.22
170	2265	3	12.1
2743	171	7	49.38
101	173	148	10.82
1174	536	3	17.56
5978	105	3	6.96
1947	116	5	8
972	12	20	13.86
113	1685	7	7.1
120	4247	3	7.15
142	1712	4	10.34
193	1370	3	10.96
101	291	69	35.54
269	1235	3	13.17
103	3783	6	11.5
10	1087	4	10.59
129	4189	3	8.72
999	145	4	7.64
7734	104	3	6.74
371	9	16	7.4
1588	138	4	8.28
111	546	27	49.24
348	1964	3	19.36
637	172	4	8.04
5507	104	4	8.98
109	7075	3	8.55
108	5365	4	11.37
119	151	58	9.6
592	794	3	15.99
1489	153	3	7.15
112	697	12	7.93
106	2857	5	6.83
1665	127	5	8.79
133	115	103	10.08
152	1569	3	7.57
1741	2	3	8.47
2701	9	6	14.16
587	159	5	8.75
1178	115	8	9.67
1144	558	4	27.49
4093	120	3	7.15
133	177	25	17.14
587	106	16	7.49
165	558	4	6.79
129	2596	4	9.73
2371	257	3	18.07
3029	407	3	23.24
114	4143	4	9.55
745	142	6	11.62
544	162	5	9.02
150	478	7	11.85
104	8064	3	6.74
341	920	3	14.03
234	246	5	8.02
8	2567	5	9.22
474	1085	3	16.61
2977	1618	3	31.07
234	322	9	31.44
244	421	5	15.53
115	7835	3	11.76
110	457	33	44.4
134	1266	5	10.15
2667	108	7	14.43
4176	113	4	8.2
234	203	16	50.55
5073	9	3	7.08
7738	109	3	8.55
1902	103	5	9.58
1193	178	3	8.79
1485	105	11	11.15
1233	196	3	10.14
118	28	5	7.18
2313	12	9	10.83
1058	183	3	8.24
5215	105	3	6.96
1261	109	12	16.38
201	12	94	9.63
131	3510	3	7.81
3818	139	3	10.22
3790	287	4	32.55
289	444	4	12.51
164	2243	4	16.23
1030	222	3	10.55
2698	1032	3	27.88
206	373	4	7.76
201	242	10	25.97
155	134	38	24.16
5841	126	3	10.14
107	1548	8	6.99
8	6951	3	11.28
412	102	28	8.68
106	201	51	10.43
177	1888	4	17.8
218	605	3	7.17
120	4624	3	7.15
499	254	3	7.5
105	7845	3	6.96
149	321	8	8.55
128	698	7	6.72
537	231	3	7.05
178	373	7	16.98
236	628	3	8.04
398	114	18	9.91
203	189	8	9.37
3058	103	6	6.73
4476	121	3	7.39
128	773	7	7.97
2308	10	3	8.93
3223	109	5	6.98
3783	139	3	10.22
102	750	21	17.79
117	1036	9	13.05
103	2765	8	15.34
107	222	39	6.93
16	2978	3	8.17
546	627	3	14.49
132	150	72	68.34
126	5739	3	10.14
823	101	23	10.74
107	112	535	14.53
101	1183	14	7.23
1574	139	4	8.56
385	8	17	8.96
961	109	12	9.4
6131	105	3	6.96
4128	109	4	6.95
140	174	19	8.67
123	3709	4	11.42
1382	127	8	18.77
360	124	13	7.96
2109	39	3	7.19
9	4050	3	7.08
140	120	95	36.59
1130	104	12	8.77
2162	135	6	21.94
1326	111	8	6.81
129	3154	5	17.16
102	4618	5	9.05
716	7	27	32.32
151	1971	3	7.97
353	504	3	10.11
115	918	8	6.77
4010	16	3	9.62
1011	120	8	10.86
518	113	16	9.3
4633	125	4	14.32
16	17	37	32.21
231	177	9	13.9
16	6219	3	16.06
5437	106	4	11.27
256	1838	3	15.61
107	125	304	42.88
1609	186	3	11.1
7017	9	3	11.24
7	549	27	14.21
584	113	15	9.82
181	2371	3	13.88
714	175	4	9.58
961	151	7	20.98
142	624	6	9.42
269	264	4	7.24
769	271	3	10.94
7	346	60	88.32
39	2140	3	7.19
106	1367	9	7.36
391	651	3	12.52
7	414	41	46.69
113	722	14	12.21
127	443	14	17.82
203	174	8	7.11
454	138	7	6.77
4300	108	4	11.37
509	243	3	7.93
138	1259	4	7.24
834	311	3	12.02
105	7860	3	6.96
2	1080	4	9.52
203	216	13	32.27
103	379	31	7.31
347	337	3	7.79
165	1416	3	8.05
322	7832	3	30.36
12	1608	12	8.98
2706	136	3	7.49
2357	134	3	6.85
1670	117	6	8.37
2397	123	4	7.3
2469	107	6	7.3
375	102	40	28.82
171	806	8	32.62
329	575	3	10.67
3926	10	5	33.28
114	2853	5	8.26
668	287	4	16.67
105	3568	5	6.95
10	2066	3	8.25
1308	384	4	24.83
1022	134	6	11.84
1298	154	3	7.06
5244	117	3	7.95
1821	102	10	9.37
233	1844	3	14
116	12	806	34.87
12	134	348	28.39
280	739	10	63.98
133	530	7	7.66
7	4058	5	7.33
12	183	121	13.79
130	2699	6	22.06
980	10	18	103.44
6158	105	3	6.96
390	980	3	14.8
165	319	6	7.24
12	333	46	10
3576	4244	3	39.62
117	5659	3	7.95
157	3411	3	13.05
433	114	22	21.56
3302	161	4	19.61
249	196	6	9.1
9	4794	3	7.08
111	10	106	16.18
1275	121	6	7.68
5353	114	4	14.18
3716	102	6	10.87
45	12	270	11.75
125	7161	3	14.34
108	3601	5	9.36
150	373	7	8.94
371	445	3	10.53
321	256	4	8.55
119	356	14	7.28
7	1313	13	7.55
374	387	3	9.38
121	3174	4	9.34
1037	174	3	7.8
240	133	16	14.34
120	2431	4	6.67
106	110	697	20.45
4346	106	4	6.83
446	504	3	11.89
124	963	8	10.72
4017	120	3	9.16
1073	45	4	6.96
2900	120	4	9.03
504	353	3	10.11
10	2578	6	34.28
357	348	4	12.7
108	1700	8	9.68
105	1013	13	8.29
9	385	17	8.81
123	157	58	27.54
479	7	41	46.69
534	9	15	13.63
138	555	6	6.64
119	2705	4	7.21
1373	124	6	8.39
3431	7	6	8.8
123	104	355	7.38
1650	113	7	7.1
109	2429	7	11.52
131	3493	3	7.81
696	149	5	8.79
1373	170	3	8.4
110	5022	4	11.09
107	1289	9	8.78
101	133	387	12.93
161	145	33	34.37
112	2395	5	7.06
8	876	9	8.4
193	1520	4	17.82
1439	262	3	13.69
163	3242	3	12.42
109	4346	4	6.95
7041	118	3	13.08
289	120	20	14.69
1271	120	6	7.28
128	1813	6	14.4
635	106	22	29.77
3132	161	3	12.4
137	2675	3	7.6
159	119	50	9.81
133	131	66	16.44
186	141	28	39.6
332	2713	3	20.02
15	10	4	9.01
2101	109	8	13.9
8164	105	3	6.96
731	274	3	11.01
133	276	13	12.8
176	665	6	19.29
1134	291	3	13.55
12	438	44	35.52
119	154	73	37.77
665	176	6	19.29
2050	119	5	9.02
45	548	7	11.21
399	105	32	23.89
204	212	6	7.32
2050	173	3	11.64
119	109	317	8.72
1265	144	4	7.95
204	140	17	12.05
1489	199	3	11.43
116	1254	7	8.4
111	6521	3	9.49
140	1283	5	10.99
210	363	4	7.35
159	1440	3	7.11
655	238	3	8.53
428	1613	4	27.62
490	354	3	10.07
115	715	13	16.87
5377	123	3	9.69
710	114	12	10.27
2824	114	5	8.26
2880	101	8	7.16
103	131	320	8.84
1319	183	3	9.27
103	194	76	9.02
45	1254	4	7.79
129	3561	3	7.3
317	5889	3	25.68
116	345	23	24.02
158	1710	3	8.42
259	1508	3	14.01
145	109	117	7.64
3183	12	7	8.42
3703	107	5	9.4
662	146	5	7.1
7281	105	3	6.96
158	1862	3	8.42
226	12	79	12.65
127	133	92	42.35
936	1491	3	23.14
166	115	67	35.88
127	190	32	21.2
967	120	8	10.16
307	5	8	28.8
3427	129	3	7.3
4465	110	4	6.66
7	241	62	7.3
379	237	4	8.97
1508	259	3	14.01
132	407	9	7.54
6569	135	3	17.46
104	2323	7	7.77
114	166	63	16.08
840	113	12	10.46
9	19	5	7.71
392	162	8	15.57
3384	111	3	9.49
4226	127	4	14.93
638	493	3	13.85
203	471	4	8.5
114	14	1686	10.58
104	2203	8	9.54
212	252	5	7.96
2146	7	9	8
131	124	102	10.67
1370	193	3	10.96
153	499	5	6.85
104	6619	3	6.74
644	177	4	9.36
4009	129	3	8.72
104	6535	3	6.74
2560	2578	3	38.38
10	1297	5	14.21
291	164	7	8.56
12	1789	11	7.94
247	200	14	41.67
8029	111	3	9.49
2026	108	7	7.69
395	39	9	12.65
2197	181	3	12.32
471	203	4	8.5
208	106	54	16.52
115	311	20	9.5
132	2198	4	8.21
121	436	11	7.84
319	336	3	6.92
244	2122	4	25.32
775	257	3	10.6
622	215	3	7.08
1208	224	3	10.99
143	643	5	7.19
17	1021	3	7.17
135	2862	3	7.44
114	672	13	11.39
154	1400	3	6.66
6800	139	3	18.25
1136	101	18	10.32
7814	107	3	8.55
7725	130	3	15.36
487	501	3	12.18
180	1245	3	9
4547	107	4	6.95
106	7947	3	8.45
363	472	4	15.24
1940	117	5	6.81
137	1801	6	19.33
486	813	3	15.18
7919	114	3	10.63
126	3465	5	18.87
411	6243	3	32.23
6759	128	3	14.99
203	1812	3	12.39
229	505	3	6.82
708	103	19	9.98
154	136	29	8.39
105	148	143	9.89
337	492	3	9.54
3045	107	5	6.98
3101	123	6	22.44
109	2758	5	6.98
136	182	20	9.89
7522	114	3	10.63
189	165	10	7.57
119	4454	4	12.57
1389	12	13	7.04
179	825	3	6.65
245	699	5	21.03
12	2363	8	9.63
1521	131	6	13.46
156	1783	3	8.28
460	183	4	7.28
312	128	19	22.99
3360	102	5	9.05
800	12	24	22.1
4222	119	3	6.75
394	547	4	17.36
117	1449	6	6.69
139	389	8	8.36
109	399	21	8.37
45	1004	6	14.01
123	4192	3	7.66
722	133	6	8.32
1259	7	16	23.47
333	7	43	11.56
158	516	5	8.69
3282	138	3	9.99
333	162	6	6.96
131	1487	5	8.56
199	1280	3	10.59
12	1096	16	9.88
428	346	4	14.66
208	1371	3	10.84
112	290	25	7.61
151	360	12	26.32
1226	572	3	18.66
141	208	14	8.85
112	172	103	94.41
250	113	31	9.41
7313	110	3	8.32
1063	153	4	9
105	2807	7	10.97
1115	376	3	15.91
125	390	20	33.51
5064	255	3	23.88
239	2831	3	17.11
114	3550	4	7.28
1105	7	17	14.77
10	9	129	94.32
1666	125	5	8.13
2724	801	5	50.41
4673	7	5	7.33
111	844	12	11.19
158	188	12	8.11
159	1050	4	9.49
250	436	3	7.12
107	3240	5	6.98
244	1028	4	17.87
4145	108	4	6.92
2085	9	5	7.71
968	763	3	18.93
7707	129	3	15.11
39	1130	4	7.23
113	5810	4	12.75
911	108	11	8.72
6172	120	3	13.43
151	113	98	14.43
250	480	3	7.24
5220	110	4	11.09
103	1856	9	6.66
3369	105	6	13.93
265	114	31	20.89
3720	103	5	9.58
9	1027	8	7.07
102	1483	13	17.39
145	3614	3	11.42
1096	1038	3	21.59
153	5839	3	16.59
345	316	4	11.48
109	4975	4	11.4
4620	107	4	6.95
598	178	4	9.29
126	4441	4	14.45
810	126	8	11.02
6864	105	3	6.96
1587	222	3	12.78
132	2011	4	7.41
168	1256	4	12.69
112	2772	5	7.06
107	8173	3	8.55
129	1483	6	12.46
102	260	50	10.3
184	440	9	28.55
128	289	14	8.04
1342	114	8	9.16
308	101	57	11.79
264	148	9	7.4
406	595	3	12.52
416	109	24	16
167	192	23	50.98
3484	12	6	7.22
128	171	32	14.08
648	180	5	13.84
8	1384	8	11.69
106	2011	7	7.55
1413	103	11	7.56
263	911	4	18.58
323	187	5	7.52
1125	152	4	9.38
287	102	54	43.41
115	2693	6	15.13
1237	132	5	7.2
884	199	3	8.68
1140	7	15	7.68
4131	159	3	14.82
104	9	578	20.82
682	110	19	21.12
4697	113	4	8.2
2146	551	3	21.85
135	205	15	7.02
2958	113	5	10.99
376	462	3	10.12
140	636	18	67.43
198	405	4	7.37
140	695	7	12.69
105	6061	3	6.96
124	4136	3	7.4
457	160	7	12.78
107	4548	4	6.95
512	5	3	8.42
1612	16	4	6.65
110	1625	8	7.74
880	399	4	22.59
103	1085	15	13.08
127	4226	4	14.93
291	418	3	7.65
124	4032	3	7.4
253	214	7	15.21
199	268	5	7.02
105	272	38	7.61
439	141	10	18.68
3045	114	5	10.09
154	139	28	10.49
189	123	26	6.99
1433	194	3	10.56
180	359	5	8.26
115	5937	3	7.56
228	101	88	19.04
113	1203	11	15.75
1649	150	4	11.75
6962	107	3	8.55
137	958	5	7.67
3597	115	4	8.64
138	2467	4	12.16
1171	186	3	9.09
2359	137	3	6.83
104	1168	12	10.3
164	113	78	15.12
3107	197	4	24.78
333	118	15	8.11
5697	164	3	17.58
4244	1195	3	31.73
102	3950	5	9.05
387	374	3	9.38
10	411	6	6.83
102	4018	5	9.05
4064	302	4	35.05
185	365	8	22.67
454	5685	3	28
112	7	1949	3321.05
7421	104	3	6.74
474	104	22	7.05
103	1930	9	8.76
2524	151	3	9.27
253	1315	6	36.76
115	7614	3	11.76
120	452	11	7.23
390	239	5	14.28
104	411	31	20.7
185	1234	6	28.11
118	4208	3	6.83
9	5229	3	7.08
1569	110	8	7.74
491	125	11	12.1
3981	9	3	7.08
330	539	3	10.13
125	1534	6	12.1
2964	188	3	16.32
644	104	19	11.93
138	5336	3	13.61
2470	195	3	14.3
122	758	8	8.24
171	371	5	8.23
281	459	3	7.69
434	1475	3	17.32
6899	113	3	9.56
110	1959	6	8.79
115	2	57	8.21
3351	9	4	10.32
12	1836	11	7.94
3411	157	3	13.05
506	104	23	11.49
853	106	18	29.5
2485	104	7	7.77
713	202	3	8.09
8162	109	3	8.55
102	593	21	8.26
2520	141	3	7.89
118	964	21	83.95
622	161	5	9.71
549	112	15	10.64
236	489	4	11.28
344	554	3	10.64
2467	1113	3	26.66
157	123	58	27.54
108	107	707	46.01
105	7660	3	6.96
102	442	30	10.47
336	465	6	29.21
487	447	3	11.5
2	272	8	8.91
2772	112	5	7.06
313	114	23	11.34
2844	2435	3	32.63
3222	114	5	10.09
277	148	31	103.15
7919	107	3	8.55
7	724	28	41.12
4862	102	4	7.24
1760	173	3	10.44
2443	12	9	10.83
113	388	19	6.87
2595	413	3	23.81
132	1044	7	13.17
183	1058	3	8.24
3512	141	3	10.76
119	5519	3	12.99
131	2703	3	6.72
146	1929	3	7.19
104	5139	3	6.74
648	109	15	7.89
4270	119	3	6.75
3869	121	3	7.39
1998	1233	3	25.96
9	1731	7	10.3
142	101	291	10.91
215	105	57	12.19
1217	136	4	6.69
574	121	12	15.4
4449	105	5	11.61
177	199	12	19.03
1112	1626	3	26.63
116	6726	3	12.28
348	414	3	9.45
354	329	3	8.15
4568	106	4	6.83
2570	125	7	27.66
125	1144	8	16.5
5638	118	3	8.82
410	39	9	12.95
109	7731	3	8.55
7265	110	3	8.32
45	1948	3	6.71
104	106	879	16.82
111	8048	3	9.49
134	1037	5	9.06
2331	108	6	7.26
103	906	13	8.49
144	127	55	10.53
1263	147	4	9.36
115	592	11	6.84
107	4469	4	6.95
7	2322	8	6.76
395	520	3	10.9
3063	113	6	13.85
109	191	81	63.93
876	7	17	7.9
153	1489	3	7.15
6077	104	3	6.74
102	3693	6	10.87
1336	1811	3	26.36
185	118	33	11.66
351	236	4	8.49
104	7516	3	6.74
105	4908	3	6.96
111	651	14	9.44
120	127	176	81.81
1861	110	8	9.21
378	817	5	30.28
12	821	20	7
137	2501	3	7.6
8	5073	3	7.12
110	7198	3	8.32
106	2582	8	22.55
484	266	3	7.49
132	3172	4	11.65
2	7473	3	21.46
417	251	3	6.95
324	1613	3	16.72
373	300	4	11.93
154	389	8	13.97
1984	130	4	7.18
2040	114	6	7.97
3039	143	3	10.07
1371	112	8	7.44
108	7330	3	8.53
2744	12	8	9.63
691	121	13	22.95
789	474	3	15.13
109	5162	4	11.4
2636	144	3	8.88
5756	114	3	10.63
171	3852	3	15.47
106	690	18	17.11
8	101	1092	46.85
180	114	63	37.59
16	3378	3	8.17
290	143	12	16.3
5807	102	4	7.24
7766	107	3	8.55
6788	123	3	13.98
854	128	11	24.18
8	165	52	7.58
4648	148	3	13.27
7012	119	3	12.99
4536	117	3	7.95
952	123	7	8.18
1222	580	3	18.8
1024	132	6	8.86
101	2867	8	7.16
137	3008	3	8.51
113	3178	5	8.48
342	213	4	7.32
300	373	4	11.93
12	256	66	13.24
1839	219	3	13.38
107	5880	4	11.41
903	428	5	31.69
7585	109	3	8.55
171	1891	3	11.09
152	1147	4	9.81
390	849	3	14.23
165	196	10	9.03
12	212	81	11.93
112	853	10	6.84
968	183	4	12.51
214	880	7	36.27
1979	180	5	25.7
12	140	309	19
7361	105	3	6.96
7	4103	5	7.33
433	301	3	8.14
118	3830	5	16.64
9	4863	3	7.08
1554	176	3	10.03
2652	105	7	10.97
1680	114	7	9.11
111	141	116	9.49
2688	130	4	10.03
1652	136	4	8.31
45	173	19	10.4
389	139	8	8.36
4080	116	4	11.65
384	9	21	20.44
6184	118	3	13.08
174	966	3	6.96
412	2	7	13.4
137	151	36	15.56
2462	170	4	18.94
228	850	4	15.31
276	120	17	8.14
4695	115	4	15.68
106	111	610	36.29
148	1646	4	11.1
147	1066	5	11.71
162	5907	3	17.19
106	6434	3	8.45
177	2106	3	12.72
446	452	3	11.47
106	221	40	6.82
2830	124	4	8.04
125	4334	3	8
5671	115	3	7.56
403	113	24	20.98
109	2476	6	7.3
534	106	17	8.08
104	5394	4	8.98
122	4080	3	7.36
605	170	5	11.97
605	220	3	7.54
301	647	9	53.05
116	5919	3	8.06
8190	1718	3	41.17
168	1052	3	6.83
126	3853	5	18.87
202	1018	3	8.87
166	349	6	9.08
126	5849	3	10.14
113	840	12	10.46
1395	7	14	14.5
4056	5	3	24.52
7851	110	3	8.32
878	17	3	6.91
12	3768	6	7.22
1545	718	3	21.84
547	342	3	10.32
314	329	4	11.62
10	3354	3	11.85
123	1555	6	10.49
694	108	15	12.19
184	972	3	7.43
1380	137	4	7.32
4440	122	3	7.36
7509	115	3	11.76
1563	118	7	12.8
107	3112	5	9.4
7	4688	5	7.33
151	1877	3	7.97
5627	109	4	11.4
107	3060	5	6.98
6276	105	3	6.96
144	778	5	8.81
225	698	3	8.41
116	119	210	30.45
200	494	4	8.87
102	4540	5	9.05
108	2279	6	7.26
1382	152	4	10.76
274	748	3	10.55
104	813	16	10.37
360	139	20	52.75
108	2331	6	7.26
3640	128	3	7.19
285	1514	3	15.09
268	1036	3	12.4
366	429	4	14.69
104	665	20	14.64
4539	1458	3	35.05
102	4584	4	7.24
447	487	3	11.5
1632	152	5	18.21
2515	101	8	7.16
181	755	3	6.71
1772	102	9	7.94
2644	102	7	7.69
303	519	3	9.31
134	116	97	13.35
7376	117	3	12.16
819	132	10	20.59
3764	102	5	9.05
2435	2844	3	32.63
282	103	46	15.32
248	477	3	7.01
172	134	24	12.44
824	759	3	18.33
105	3394	4	9.28
164	1956	3	9.54
188	967	4	12.47
114	3082	4	7.28
5189	105	4	9.28
4516	103	5	9.58
1376	132	6	12.33
108	4452	5	14.21
105	3243	5	6.95
109	7868	3	8.55
121	4196	4	13.46
103	4978	4	7.67
134	2968	3	8.53
113	943	10	7.82
263	179	6	7.92
106	1189	10	7.94
793	129	9	15.39
558	162	5	9.28
7	120	656	86.6
168	725	4	8.75
166	104	93	6.71
6412	9	3	11.24
257	749	5	22.22
113	892	15	21.79
7330	108	3	8.53
350	633	4	18.09
1581	181	3	10.13
848	13	3	9.51
1653	7	11	7.59
143	39	44	31.43
114	17	55	15.7
4654	125	3	8
216	203	13	32.27
464	106	32	52.28
1442	118	8	17.22
338	184	6	11.18
155	555	8	19.6
130	174	35	22.59
1256	184	3	8.93
196	104	63	8.74
1723	149	3	6.71
2886	113	5	8.48
103	5749	4	7.67
1348	111	8	6.81
901	246	4	16.19
338	334	3	7.15
151	4196	3	13.72
144	5674	3	14.63
7	1439	14	14.5
106	358	22	6.96
418	302	3	8.03
106	6539	3	8.45
143	1583	6	20.18
357	172	5	7.03
9	39	90	8.74
129	890	6	6.69
217	115	41	32.08
811	108	18	27.54
178	1502	3	10.32
1025	120	7	8.39
9	5	30	22.84
7604	125	3	14.34
540	336	5	23.51
469	318	3	8.63
352	317	3	7.26
1109	1138	5	42.87
4502	126	3	8.1
1358	101	14	7.23
4422	165	3	15.86
1665	152	3	7.57
2550	101	8	7.16
587	192	6	18.96
1178	144	4	7.52
139	2313	5	18.46
110	116	399	26.13
2298	10	8	47.11
128	3621	3	7.19
3148	215	4	25.83
116	7448	3	12.28
128	3469	3	7.19
185	874	3	7.45
145	1548	4	10.05
4513	131	3	9.25
111	564	16	13.64
455	102	33	18.52
116	1131	7	6.98
119	180	39	16.96
104	5630	4	8.98
102	1694	10	9.37
387	4244	4	37.39
206	150	20	33.78
111	4769	4	12.65
136	827	9	21.73
108	8116	3	8.53
357	132	14	15.82
117	2031	6	10.59
618	233	3	8
7	1539	12	8.73
1256	168	4	12.69
695	838	3	17.4
1372	114	8	10.25
1599	105	11	13.25
2216	126	5	11.17
517	192	4	8.48
1174	491	3	17.56
101	12	3796	149.75
1204	12	13	7.04
128	3518	3	7.19
136	2431	3	6.72
2862	7	8	11.73
3029	111	7	22.14
10	1082	5	11.88
108	5292	3	8.53
151	961	7	20.98
8192	106	3	8.45
110	6328	3	8.32
1069	17	3	8.06
766	129	7	8.65
186	120	51	53.24
12	420	35	6.71
1537	248	3	14.17
112	716	20	35.44
478	297	6	27.06
122	304	14	7.09
268	687	3	10.5
131	722	7	8.3
4332	106	4	6.83
2043	174	4	17.55
122	110	360	57.2
104	904	14	10.24
108	2499	6	7.26
402	106	25	14.4
4556	110	4	6.66
360	493	4	16.14
12	1259	16	19.27
134	327	10	9.07
115	622	12	10.17
409	138	9	11.11
142	2359	4	13.7
1021	125	8	12.86
7692	111	3	9.49
127	3106	4	10.73
110	1543	10	13.28
103	104	1342	16.75
300	1549	3	15.5
2263	120	4	6.67
381	153	6	7.88
178	150	16	13.38
3849	117	4	9.15
1853	101	11	9.85
114	134	119	11.23
4310	102	4	7.24
1969	109	7	7.74
3408	107	4	11.41
4081	109	4	6.95
114	265	31	20.89
135	2152	3	6.68
2923	1622	4	45.76
117	829	11	14.3
1285	168	4	12.69
3141	131	6	25.78
5889	1902	3	43.44
5263	105	4	9.28
5191	117	3	7.95
235	109	44	16.34
127	12	592	87.13
132	373	11	8.87
107	6561	3	8.55
101	1433	14	7.23
102	726	24	24.69
666	114	12	8.88
118	103	481	9.07
222	134	13	7.03
105	7898	3	6.96
2827	101	8	7.16
118	156	50	9.07
697	2758	3	26.06
116	3132	4	7.65
4339	1316	4	48.19
638	267	3	9.33
288	368	3	6.97
102	683	23	16.34
101	1102	18	10.32
8163	107	3	8.55
528	136	9	13.8
12	3667	6	7.22
