112	2567	4	8.75
106	4630	4	10.24
3133	434	3	22.83
103	6850	4	12.35
686	2525	10	117.66
261	1384	6	35.36
266	148	8	12.55
210	110	90	372.12
105	7931	3	13.83
2278	503	8	76.74
4524	104	5	13.08
154	172	8	7.88
105	1803	5	7.41
109	5439	3	10.72
335	340	3	7.68
163	335	13	46.17
279	258	4	8.16
1758	347	14	142.83
134	6006	3	14.19
112	639	7	7
108	4016	3	6.69
3050	104	5	7.19
6609	102	4	7.36
1925	104	6	7.26
4397	108	3	7.78
107	2698	4	7.05
169	501	4	9.14
2401	298	3	17.78
1603	160	5	23.08
101	5500	5	6.91
121	2652	3	7.11
118	9473	3	17.86
1838	104	9	16.18
2629	102	8	6.74
110	4830	3	7.21
224	722	3	8.72
723	439	4	19.97
3645	1384	6	72.37
102	5844	5	9.2
220	2189	3	15.68
361	13	9	22.18
2887	199	3	15.4
1083	150	6	24.5
118	3531	4	13.15
150	880	4	9.82
3741	112	3	7.02
406	555	30	297.26
6960	109	3	10.72
145	107	36	12.01
778	132	8	21.15
114	9651	3	16.98
211	577	6	22.96
4146	115	3	9.34
2082	109	8	25.57
1037	109	6	7.52
462	370	5	21.5
578	234	3	8.74
136	685	6	12.91
526	101	33	18.3
126	157	20	18.26
416	1130	3	15.8
103	128	103	11.49
544	645	5	31.02
122	445	7	8.95
155	1289	3	8.44
365	276	3	7.43
883	838	3	17.83
226	140	8	7.61
477	164	4	8.12
2	2434	5	14.23
119	5108	3	11.47
4061	2	4	11.68
6632	153	3	19.86
434	1223	3	15.6
301	429	3	8.14
227	1058	11	72.96
732	336	3	11.27
8	4894	4	9.19
1140	5438	3	31.37
299	921	17	142.03
110	7332	3	10.69
109	3139	4	8.55
3547	105	4	8.19
230	8080	3	28.36
760	16	7	8.54
203	141	11	15.98
1055	177	3	8.54
1104	9871	3	37.76
9281	700	3	35.16
182	482	7	25.29
1033	1124	4	30.18
218	514	3	7.24
514	9	18	26.47
4015	114	3	7.9
9	2481	6	12.81
1984	106	6	9.84
2817	172	3	13.82
375	102	30	6.73
152	251	8	14.13
108	990	7	10.7
218	395	4	9.87
9	2525	10	42.08
778	3842	5	50.61
2	719	7	8.12
2656	185	3	14.82
1053	150	4	10.77
3505	122	3	8.69
161	152	10	10.93
942	174	3	9.75
305	119	9	8.51
331	704	3	11.27
1636	670	3	20.27
830	258	11	70.38
705	148	4	7.69
5824	106	3	6.79
258	8	26	18.24
182	124	30	104.12
805	2394	3	24.17
481	171	11	46.25
1721	104	7	7.5
749	127	5	8.34
146	203	10	15.12
3917	10283	3	45.11
222	268	4	7.17
16	5701	4	21.08
146	339	6	9.47
101	2613	9	7.33
1850	199	4	19.13
246	1143	3	12.33
343	114	11	11.1
564	183	3	7
135	499	5	7.43
126	3924	3	10.42
171	296	12	41.81
105	3008	4	7.13
2549	224	4	24.16
1145	408	3	15.43
109	394	13	13.41
321	601	3	10.13
422	323	3	9.38
7058	307	3	26.26
284	2782	3	17.86
9	7203	3	8.37
359	1025	3	13.57
260	332	3	7.49
1154	698	10	97.24
8	8865	3	12.2
2	2299	4	7.44
226	528	3	7.16
755	101	23	8.94
703	179	3	6.97
104	8078	3	10.87
193	284	4	6.72
367	2038	3	17.55
366	693	3	11.86
1774	778	3	20.68
4820	107	3	6.78
5885	120	3	12.1
114	4429	4	15.24
245	109	17	11.85
1063	180	5	20.24
1487	195	4	17.4
175	113	23	15.71
2	3530	3	6.63
2597	195	6	40.21
359	8007	3	31.16
3832	105	4	9.51
107	4545	3	6.78
241	827	3	10.48
101	1932	11	6.82
2	3634	3	6.63
288	1446	6	38.87
462	234	3	7.18
957	903	4	27.1
292	847	4	17.47
3230	957	4	38.26
700	9281	3	35.16
393	170	4	6.74
177	1630	3	11.56
1099	1003	3	19.14
3025	2179	9	130.73
608	629	3	14.64
165	1015	3	7.45
782	277	3	11.57
1276	1240	17	216.98
169	2456	3	12.45
207	584	3	7.1
714	10283	3	36.07
103	4858	6	18.53
399	999	3	14.21
1212	281	3	13.21
8908	104	3	10.87
102	5995	5	9.2
4409	3264	3	35.77
1058	142	13	67.99
114	1781	4	7.1
495	13	5	8.95
290	812	3	10.8
6171	102	4	7.36
1300	187	3	10.56
911	134	4	6.8
164	147	12	14.85
272	139	7	7.4
173	1941	3	11.59
3780	160	5	34.33
118	215	19	27.03
105	6966	3	13.83
3199	114	3	7
816	9	9	10.71
104	1573	14	39.48
945	169	5	17.48
3733	127	7	46.59
2823	104	6	9.72
381	145	5	6.77
592	1174	3	17.72
595	102	26	14.02
5114	118	3	11.34
5170	104	4	9.85
192	598	4	12.44
238	181	6	10.26
443	425	17	150.15
101	261	67	35.67
101	321	44	10.14
122	710	6	9.43
12	6070	3	16.42
376	259	5	15.5
135	1005	5	11.61
2100	678	3	21.93
2465	4988	5	70.85
546	7276	3	29.03
488	121	7	8.7
189	939	3	9.16
842	103	12	7.9
161	904	3	6.93
3377	135	3	10.71
546	1116	4	24.47
146	647	4	7.72
279	4036	6	53.15
160	244	14	47.15
119	1094	5	10.06
254	2205	4	25.37
775	111	6	7.55
1260	107	6	7.26
3743	101	7	9.68
903	957	4	27.1
411	195	6	18.86
3616	164	3	15.86
3089	109	5	13.4
2554	103	6	6.99
369	778	3	12.49
409	207	5	14.24
106	869	9	9.71
189	1826	3	12.95
115	481	12	22.01
115	429	13	23.11
223	1306	3	12.9
171	2071	11	83.19
170	1218	3	9.12
506	218	6	22.09
2	1236	7	15.84
339	130	8	10.44
128	1191	5	11.49
101	5820	5	6.91
1615	10	3	8.26
3647	103	7	21.62
2413	126	3	7.99
9821	103	3	9.26
131	402	7	9.2
4044	4580	3	36.79
834	415	4	21.43
4103	1487	4	42.49
140	290	8	11.3
101	3833	7	9.68
439	277	3	9.01
109	3590	5	17.05
1514	2182	3	25.35
2149	3217	3	30.6
130	2602	3	8.37
471	2857	3	21.22
103	1037	11	9.72
1385	1187	3	22.94
156	1325	3	8.9
101	1486	14	10.08
127	261	13	19.96
113	3169	3	6.63
1792	127	13	79.61
16	6725	3	11.46
690	104	11	7.81
313	134	8	10.25
1738	118	7	21.83
523	2769	3	23.98
1758	110	14	63.07
127	142	32	40.24
108	3746	3	7.78
1561	2459	3	27.92
905	4146	3	27.77
957	279	4	18.17
1988	666	4	32.39
1526	127	13	68.48
104	10323	3	10.87
126	812	19	88.77
3302	114	3	7
9174	1068	3	36.86
16	330	13	12.52
7269	434	3	32.36
394	258	3	6.64
7359	102	4	7.36
279	142	21	70.24
1051	139	4	8.7
2501	12	3	8.46
137	1533	4	11.93
279	217	4	7.03
104	549	15	13
5554	124	3	16.69
110	4307	3	7.21
1171	1557	3	22.79
109	1913	7	18.21
102	5343	4	7.36
296	345	3	7.25
246	700	3	9.59
115	227	14	10.34
8	1701	6	8.43
399	299	4	13.26
1270	359	3	14.76
694	101	24	8.32
1756	526	4	27.27
3381	107	4	9.05
253	960	5	24.91
112	2496	6	19.16
2563	913	8	102.76
101	4036	7	9.68
371	5659	3	24.9
140	6549	3	17.3
195	424	17	90.89
165	315	5	8.01
380	225	9	35.94
120	436	7	7.64
928	244	4	18.44
10283	6731	3	50.17
219	157	10	18.82
470	132	6	8.11
1507	101	11	9.71
856	113	6	8.07
5185	103	4	7.83
1135	109	8	14.45
3842	778	5	50.61
814	524	3	14.85
183	128	13	11.56
127	4036	6	34.25
159	1365	3	8.85
332	357	5	19.32
9	4951	4	16.82
430	1929	5	39.1
2647	105	5	11.53
2220	113	5	12.23
725	101	23	12.49
113	856	6	8.07
3214	113	3	6.63
801	105	15	32.05
837	198	3	9.68
5174	101	5	6.91
416	884	3	13.84
2756	112	4	9.7
126	2032	6	21.98
299	347	14	82.38
1428	3842	7	91.64
103	2128	7	7.72
182	2259	4	21.06
121	1841	4	9.08
5647	8	3	7.98
323	1758	14	139.98
7173	104	3	6.73
799	194	3	8.39
202	562	3	6.91
503	12	15	52.55
2111	114	4	8.33
294	4367	3	23.37
101	395	38	11.45
166	457	4	7.24
867	104	11	9.1
2091	110	5	9.93
155	4105	3	14.7
514	8	18	24.44
1534	482	3	17.47
3013	158	5	28.43
6294	108	3	15.64
228	102	63	26.12
101	4423	6	8.29
122	2684	4	12.18
815	296	17	138.07
542	254	4	14.59
113	349	11	10.59
106	7641	3	8.78
830	142	12	53.41
8	503	18	23.55
3321	127	6	31.07
102	3119	8	9.46
448	147	5	9.56
147	801	6	17.54
3619	704	5	50.25
223	623	3	8.41
1333	270	3	12.9
8	419	18	18.88
227	2217	11	96.4
244	727	4	15.21
477	239	3	7.88
782	3955	3	25.84
518	424	11	73.49
117	248	12	9.08
104	1706	7	7.5
2	4677	3	7.72
101	1025	20	14.02
745	193	3	7.93
3622	113	3	7.52
127	8007	3	19.94
3104	1514	3	27.39
226	126	24	55.48
602	109	10	12.56
112	1616	5	9.03
5820	101	5	6.91
288	490	4	14.47
138	355	6	7.29
167	228	8	14.46
106	3878	5	16.58
5350	115	3	10.81
3323	101	8	11.06
118	908	5	6.85
926	785	3	17.15
148	1121	4	11.67
1758	921	14	168.74
598	903	4	24.82
164	9214	3	25.3
6001	180	3	19.31
145	103	66	8.05
2207	16	4	7.7
1272	1204	3	21.24
16	760	7	8.54
181	329	5	10.41
163	702	4	9.64
1675	5589	3	32.93
396	343	3	8.47
145	248	8	10.9
878	1089	3	18.69
127	1025	4	6.73
3823	107	4	12.13
103	138	86	13.21
526	109	14	22.95
882	1186	3	19.01
839	257	11	71.11
126	246	9	7.33
383	345	3	8.56
105	1356	6	7.27
13	386	5	7.18
7542	714	3	31.58
206	2144	3	14.26
1520	227	17	160.75
1545	1345	6	56.96
107	7232	3	10.23
225	492	3	7.35
7419	905	3	31.58
642	2525	10	116.95
104	8742	3	10.87
2129	2617	3	28.97
1099	2536	4	37.38
1745	8	6	6.74
2042	178	4	18.69
164	582	4	10.96
560	114	7	9.05
2119	4396	3	32.86
107	664	9	9.44
131	1028	4	7.31
582	124	14	68.83
142	171	22	48.23
890	127	12	47.62
131	909	4	6.68
1808	114	4	7.1
6687	160	4	34.09
445	432	3	11.75
1356	242	3	13.17
105	3842	7	32.29
1058	258	12	86.32
1176	104	8	7.06
5730	112	3	9.57
1735	129	5	15.56
7524	104	3	6.73
409	6975	3	27.74
1158	855	4	27.57
6039	109	3	10.72
3122	101	9	12.44
155	126	16	9.6
784	109	9	12.65
121	16	49	8.93
894	588	4	23.29
406	239	3	7.07
101	2049	11	6.82
468	407	3	11.61
133	1211	5	12.91
4180	2	3	7.72
7526	132	3	15.95
154	948	5	15.69
162	179	7	6.88
717	257	11	70.14
642	7203	4	45.96
885	7	3	17.46
149	1680	3	9.57
7896	3203	3	44.08
101	652	31	30.6
538	153	4	7.87
1042	105	7	7.38
107	5378	3	10.23
137	913	13	93.75
2364	732	8	81.81
132	732	5	8.37
3334	3277	4	51.47
1435	557	4	26.04
5444	109	3	8.65
737	1611	3	21.36
957	1809	3	22.35
299	815	11	75.05
1149	212	3	11.46
102	6609	4	7.36
1365	170	11	69.2
109	2745	4	7.62
138	161	12	8.88
2640	8	5	7.88
1534	124	5	18.84
1590	108	5	7.89
759	568	5	30.86
103	9922	3	9.26
222	133	9	7.78
113	102	289	9.07
258	9	24	16.16
359	2252	3	18.36
2067	1676	3	25.64
432	783	3	14.33
948	145	4	9.38
458	114	9	9.99
630	1325	10	96.95
1784	378	3	17.65
683	406	30	319.26
102	2786	9	11.07
105	2995	4	7.13
105	118	80	16.83
102	6732	4	7.36
227	784	3	9.11
2642	496	3	20.75
255	751	3	9.93
299	830	11	76.07
1049	102	14	7.43
1401	139	5	16.22
4651	104	4	7.57
1445	114	6	13.24
798	268	3	10.41
102	6580	4	7.36
4355	231	5	42.34
637	635	3	14.64
278	1420	3	14.08
102	6520	4	7.36
102	473	26	7.42
109	2848	6	19.16
254	580	3	9.53
518	142	12	42.92
443	7091	4	47.03
2925	104	5	7.19
567	803	3	15.74
288	133	11	19.97
1160	102	17	14.91
427	192	37	287.01
112	7252	3	11.66
955	242	4	17.96
226	363	6	18.99
9281	4334	3	46.35
392	436	3	9.63
153	609	7	22.84
830	424	11	83.3
256	3200	3	18.43
617	153	5	13.49
171	132	16	17.43
3708	120	3	9.46
3042	164	3	14.86
6393	2	3	11.23
321	834	3	12.47
7283	957	4	49.34
426	2642	3	20.2
481	257	11	59.93
959	355	3	12.95
182	276	5	10.36
777	216	3	8.92
320	497	3	9.71
294	103	25	8.45
552	191	3	6.68
116	7654	3	13.26
9	2310	6	11.37
172	504	4	9.27
118	3376	3	7.8
343	7670	3	30.85
200	132	10	7.21
109	1198	11	27.88
124	744	4	8.64
130	212	10	7.65
5459	101	5	6.91
322	4250	3	22.46
351	260	3	7.01
1428	7206	4	51.52
4631	16	3	7.93
6667	103	4	12.35
101	5393	5	6.91
192	3498	6	44.22
1888	170	3	11
101	3166	8	11.06
562	2549	3	21.68
1033	316	4	22.68
815	7419	3	31.11
207	352	5	13.31
629	608	3	14.64
114	5597	5	28.31
227	2115	3	14.58
455	418	3	11.63
1432	432	3	17.1
109	6044	3	10.72
105	1384	10	23.1
196	455	3	6.87
261	1871	4	22.03
7442	106	3	8.78
501	215	3	7.96
220	751	3	9.39
12	922	5	11.01
885	12	10	39.03
211	247	6	12.9
217	385	4	9.52
10	1140	3	6.88
3331	206	3	16.5
359	1841	12	115.26
1628	106	11	29.21
443	1792	13	150.51
7954	104	3	10.87
155	112	26	12.3
633	9462	3	34.56
162	390	5	9.97
174	630	4	11.26
13	369	6	10.67
196	337	4	7.49
957	617	4	25.07
413	347	14	90.52
157	1263	3	7.85
102	7600	4	7.36
1089	199	3	9.91
1198	784	3	18.25
1988	206	3	13.68
2113	3128	3	29.73
278	516	3	8.93
1352	148	3	8.43
4023	9	4	8.04
1432	119	5	10.06
126	219	10	7.4
133	1495	4	10.32
2506	152	3	11.49
329	307	4	12.44
1204	1272	3	21.24
140	2233	3	8.74
3832	401	4	33.35
169	970	3	7.9
1884	104	13	40.34
3621	108	3	6.69
6792	104	3	10.87
2696	106	5	9.09
194	101	75	8.12
1110	101	18	9.59
2300	101	9	7.33
343	1151	17	158.85
103	3093	9	27.81
302	161	7	15.04
3498	109	7	29.28
581	683	30	355.92
252	707	5	21.24
2409	7419	4	56.17
1130	1078	3	20.93
106	327	15	7.1
542	1584	4	27.1
9	5429	4	12.07
217	5117	3	21.09
609	216	3	7.66
3034	161	3	13.53
5899	105	3	7.52
579	1114	3	16.45
1343	123	4	7.67
336	3203	3	20.12
121	4937	3	14.28
683	239	3	9.51
398	676	3	12.22
109	288	18	21.25
343	443	17	138.32
105	2843	6	16.85
500	175	4	8.67
8000	103	3	9.26
970	159	3	7.43
135	155	13	7.88
3393	101	8	11.06
2267	101	10	8.51
4179	125	3	11.36
2394	239	5	36.42
108	1039	7	10.7
182	380	4	7.74
172	164	15	36.6
220	9496	3	28.43
1384	2707	3	26.25
253	1204	3	12.51
1407	106	7	10.69
281	547	3	9.88
1198	2115	11	135.92
974	416	3	14.33
2642	240	4	24.78
124	3569	3	12.96
504	372	3	10.32
105	437	11	8.95
861	183	22	171.11
186	133	12	10.09
745	119	6	8.43
6236	108	3	11.3
232	518	11	58.81
108	2309	4	7.51
326	137	9	15.81
107	5482	3	8.18
119	2927	3	7.15
477	330	3	9.32
2	4628	3	7.72
765	104	10	6.73
2592	188	3	14.61
117	2446	4	10
1206	8	10	16.94
421	206	4	9.59
4859	106	4	10.24
2	8	131	12.91
1222	2446	3	24.9
599	145	4	7.56
765	165	7	27.91
905	106	8	7.04
1990	131	3	6.83
117	2498	7	27.48
2	167	21	6.65
132	2831	3	8.64
1322	308	4	22.02
108	457	10	9.52
276	448	3	9.36
563	222	3	8.2
106	1931	7	13.95
227	2742	3	15.82
103	5421	4	7.83
295	215	19	101.43
776	102	19	6.72
4405	118	3	9.86
109	738	12	26.77
143	2677	3	11.75
704	317	4	17.27
370	270	3	6.74
174	3863	3	16.1
1428	1384	9	94.34
543	464	3	12.34
114	245	13	9.68
265	394	3	7.04
1406	463	4	24.46
195	4036	6	47.86
2	2910	4	9.18
108	4919	3	7.78
660	101	25	9.14
6885	141	4	29.51
1567	3295	5	57.18
108	4815	3	7.78
799	121	5	7.28
2522	123	3	7.54
2446	117	4	10
202	577	3	7.06
317	331	4	11.82
846	322	5	25.79
1342	4031	3	30.57
105	7206	4	18.44
10330	120	3	18.65
102	6911	4	7.36
6174	103	4	12.35
1245	151	3	7.21
233	2	15	7.86
103	8015	3	9.26
544	7719	3	34.96
123	128	29	12.02
428	179	4	8.09
598	546	4	21.42
10088	1252	3	37.76
716	155	4	9.81
518	1795	5	37.95
335	113	23	52.48
1547	117	4	7.45
104	6652	3	6.73
221	832	3	9.41
101	1114	20	17.04
1686	2361	3	28.9
2	3675	3	6.63
16	239	20	25.02
112	6810	4	21.35
1752	223	8	55.86
125	4686	3	11.36
127	424	16	47.32
997	7095	3	32.09
266	166	6	9.54
642	195	16	97.67
461	121	7	7.95
2093	130	3	7.23
103	734	13	7.27
921	257	17	135.57
104	10490	3	10.87
175	2166	3	12.11
722	224	3	8.72
116	990	5	7.29
101	5992	5	6.91
3427	392	3	20.96
127	4828	3	11.84
1357	108	5	7.32
5771	3038	3	36.48
201	116	13	7.29
3990	114	3	7.9
2525	518	10	113.74
4134	147	3	13.64
1384	3480	3	27.88
107	562	12	16.25
112	4445	3	8.12
105	5671	3	7.52
361	690	4	19.06
511	310	4	17.14
1540	143	3	8.88
318	544	3	11.08
511	158	4	8.1
253	621	4	14.75
1734	455	3	19.08
195	142	90	578.3
7206	127	4	26.59
7419	171	4	34.09
2217	192	12	106.96
140	203	8	6.93
164	672	8	36.15
471	404	3	10.33
392	1716	3	16.61
184	408	4	7.91
855	580	5	31.26
295	1161	3	14.72
126	2369	3	7.4
106	968	8	8.7
178	119	16	9.83
2295	113	4	8.58
329	856	3	12.85
104	140	65	11.34
2936	115	3	7.3
425	1426	17	183.41
726	223	3	9.65
632	1287	3	17.9
113	3216	3	6.63
341	318	3	7.42
160	3833	5	34.33
367	101	42	17.6
8177	103	3	9.26
111	135	37	20.59
413	815	6	35.18
1726	5771	3	32.93
102	1845	12	12.63
2589	1756	3	27.46
1304	128	4	9.57
103	887	12	7.9
328	320	3	6.82
13	689	5	11.64
101	244	56	11.18
9	452	18	21.49
5421	103	4	7.83
622	105	9	10.93
3965	2	3	6.63
381	103	29	26.1
453	117	8	9.79
3434	126	3	9.47
905	2642	3	23.89
220	1374	3	12.83
1257	613	3	17.57
744	271	3	10.21
105	622	9	10.93
106	3640	5	13.85
4577	2	3	11.23
2205	128	3	7.71
1251	125	4	7.19
780	103	19	24.6
2241	109	4	6.83
5734	9462	3	47.94
2876	1987	3	30.6
9871	3642	3	45.11
258	839	17	128.8
2	556	10	12.97
108	203	25	28.51
6159	104	4	14.5
534	307	3	10.16
248	303	5	12.81
1201	162	3	8.63
4951	9	4	16.82
605	566	3	13.75
1573	104	14	39.48
124	1585	5	21.95
2143	114	4	8.33
643	102	33	47.53
7980	142	3	22.34
543	208	3	7.15
3842	882	5	51.76
118	3047	3	7.03
3305	106	4	7.27
120	333	11	15.81
295	401	4	12.92
199	612	5	17.17
321	256	8	30.52
3030	471	3	21.22
104	472	15	11.63
112	676	13	29.02
16	284	16	17.6
113	3594	3	7.52
161	9693	3	24.79
443	7670	3	35.16
1752	164	3	10.64
181	793	5	17.94
613	899	3	16.42
191	135	13	15.76
127	481	14	41.25
10	1953	4	14.68
439	361	3	9.88
5659	371	3	24.9
292	424	3	7.87
124	4849	3	15.14
106	4559	3	6.79
114	5721	3	12.6
167	1932	4	17.56
377	149	5	7.91
452	127	8	13.51
103	8406	3	9.26
424	110	16	23.97
155	2288	3	11.52
834	335	5	26.79
1037	2575	3	26.01
1841	2023	3	26.1
117	3260	3	8.62
207	626	4	12.54
837	1431	6	55.08
195	394	4	8.55
113	1725	5	9.83
165	281	19	76.71
128	1492	4	9.09
164	877	3	7.38
106	6972	3	8.78
6406	102	4	7.36
963	190	3	8.56
1773	127	4	11.9
296	8	28	34.85
102	5361	5	9.2
115	142	24	7.14
4057	3038	6	83.82
646	575	4	20.57
738	2115	11	129.55
109	2019	4	6.83
103	4572	5	10.51
686	717	11	91.44
175	8711	3	25.34
106	710	9	7.1
717	2217	12	146.06
107	1253	6	7.26
2935	279	5	36.69
104	6074	3	6.73
2578	2925	3	31
213	1739	3	12.6
131	1499	5	15.25
1022	1573	13	150.22
705	942	3	18.62
1350	152	3	8.09
2	119	70	26.65
148	2307	3	10.38
1478	929	4	32.62
212	1435	3	11.46
223	254	14	64.79
147	261	7	9.21
1563	326	3	15.59
776	224	3	9.09
7283	317	4	40.8
633	328	3	10.71
432	349	6	28.67
2694	110	4	8.51
109	749	13	28.14
103	3373	8	24.71
409	1131	3	15.47
153	538	4	7.87
5322	185	3	19.45
1400	101	15	8.69
101	548	26	11.59
136	1600	4	11.64
598	1116	4	26.67
132	6731	3	15.95
104	1282	8	7.06
583	627	4	21.31
195	4031	3	17.25
1273	107	7	11.17
149	113	34	25.16
203	739	3	8.58
216	1125	4	16.99
139	3233	4	18.05
102	647	21	8.65
124	5971	4	26.17
144	1243	3	6.74
103	2031	7	7.72
549	352	4	17.43
945	140	4	8.16
2	4700	3	7.72
5058	16	3	9.37
394	1198	3	14.68
7091	149	4	30.94
101	125	228	10.24
985	177	4	14.06
10	862	4	8.99
104	1591	14	39.48
2643	126	3	8.68
6795	1080	4	50.14
101	295	53	20.88
310	269	3	7.54
805	276	3	11.6
300	359	3	7.12
105	746	8	6.72
2061	157	3	10.47
149	545	4	6.98
7074	111	3	13.04
106	3455	5	11.88
4116	2	3	6.63
227	257	13	53.15
9961	103	3	9.26
177	393	4	7.39
203	1053	5	22.27
111	1417	7	17.89
8	4596	4	9.19
2	432	10	11.22
664	222	4	13.42
700	1710	3	20.68
248	176	16	55.94
320	951	6	33.48
943	108	6	7.06
616	7017	3	30.89
3001	116	3	6.84
7141	102	4	7.36
899	2396	4	34.57
146	812	4	8.43
304	106	16	10.28
795	102	18	7.9
108	152	37	32.07
534	172	4	9.83
276	147	9	19.4
4250	127	3	11.84
8	642	20	39.38
3455	363	5	41.94
161	1057	4	12.43
259	487	5	18.14
958	197	4	14.42
605	489	5	27.9
7896	114	3	16.98
5372	102	5	9.2
171	839	11	57.23
543	133	7	13.93
153	181	8	8.67
7269	3133	3	45.11
3463	122	3	10.78
1863	1883	4	37.11
131	551	5	7.28
2850	12	9	62.72
1756	102	13	14.18
3740	102	7	12.88
9	4146	4	9.7
359	4057	4	32.1
391	1531	3	16.78
195	342	4	7.55
560	970	5	34.28
610	122	6	9.43
423	835	3	13.59
103	4377	5	10.51
290	129	9	10.1
150	210	9	12.76
5980	104	4	9.85
109	1767	8	23.69
442	1297	10	84.25
839	2217	11	127.46
164	57	4	11.78
178	303	7	16.85
2	5984	3	9.16
195	2935	4	23.4
127	227	21	44.54
1018	120	5	8.66
558	1220	3	16.73
257	921	17	135.57
2	4065	3	6.63
443	1151	17	189.3
117	1868	6	17.27
114	4015	3	7.9
113	9709	3	16.56
118	1394	6	14.82
3917	714	4	38.72
109	3564	3	7.24
256	153	6	8.42
7283	6152	4	70.59
395	218	4	9.87
109	5543	3	8.65
133	1777	3	6.81
220	186	5	7.12
1151	1426	17	222.62
6282	290	3	25.24
2707	359	4	28.23
164	182	23	81.21
5597	778	3	28.45
451	113	12	18.47
546	903	4	22.63
3675	2	3	6.63
1212	103	16	34.34
862	336	6	33.73
1347	5035	3	32.1
10422	103	3	9.26
8286	16	3	15.81
112	4833	3	8.12
16	2210	4	6.99
9	5707	3	8.37
2067	937	3	24.08
5817	103	4	7.83
2916	182	4	25.83
268	566	3	9.16
662	169	5	14.97
102	7370	4	7.36
13	160	9	7.51
1366	217	4	18.78
829	147	4	9.34
334	154	5	7.18
13	9	71	61.27
409	2514	3	19.41
103	349	21	6.72
2722	108	4	8.32
572	187	3	6.88
244	1751	4	21.4
127	801	8	20.63
812	226	9	48.73
109	9932	3	15.05
434	220	6	21.86
16	1050	6	9.28
8007	2023	3	40.62
692	469	3	13.37
124	3179	3	12.96
416	261	3	7.2
105	312	20	21.06
6711	102	4	7.36
994	110	11	24.25
150	3328	4	21.81
281	102	42	8.62
109	2647	4	8.55
105	9	154	9.81
8351	112	3	16.01
903	4832	4	40.64
117	450	10	14.54
170	2284	3	13.21
632	905	3	15.92
160	2425	3	12.88
132	830	11	39.56
1792	1884	13	184.35
6730	104	4	14.5
1456	106	8	13.46
321	845	4	19.41
8	195	42	39.06
189	6733	3	22.29
129	103	129	38.67
830	481	11	86.56
2415	545	3	21.01
988	189	6	29.57
115	1677	5	11.65
8	7	10	8.11
102	5	5	9.2
106	1350	12	28.92
219	1039	4	16.04
350	304	3	7.77
258	132	12	17.72
3310	101	6	8.29
104	5441	4	9.85
101	2580	9	12.44
412	146	5	8.25
6049	109	3	10.72
103	3731	5	8.03
277	103	25	10.88
135	126	24	11.32
189	10	8	7.29
1674	115	5	11.65
412	266	3	7.52
830	227	11	67.05
1862	650	3	19.72
664	881	3	16.35
2091	126	3	6.87
375	128	7	8.92
104	3471	5	8.61
105	9122	3	13.83
1887	474	3	18.31
403	241	3	6.98
104	3575	5	8.61
105	416	11	6.84
3527	261	3	20.66
322	2023	4	25.12
105	356	12	7.58
109	5025	3	8.65
337	363	9	44.64
2589	8	5	7.88
106	3712	4	8.55
223	2513	5	32.56
102	188	95	80.4
1719	1781	4	37.11
5674	102	5	9.2
239	160	19	78.36
133	102	171	23.7
1526	1884	13	173.01
804	114	6	7.54
323	1342	5	33.61
336	633	3	10.9
260	351	3	7.01
280	726	4	16.77
122	414	9	12.75
9	717	16	30.86
548	215	3	8.6
899	560	3	16.79
2536	114	4	10.88
638	156	5	13.68
4117	145	3	13.42
879	127	6	13.28
491	108	10	12.23
885	503	6	40.6
103	102	981	40.74
1556	174	4	18.3
1296	145	3	7.59
1324	9	7	8.24
597	217	3	7.62
1365	1286	3	21.92
489	632	4	20.59
12	692	5	8.73
5734	328	3	23.75
3992	1384	6	72.37
2307	148	3	10.38
176	1194	3	9.08
257	110	41	105.11
217	148	9	12.54
181	183	12	28.17
3483	485	3	22.66
2992	102	9	16.56
104	7245	3	6.73
221	337	4	8.65
101	1647	12	7.89
254	1402	4	20.82
124	1049	10	50.8
167	3894	3	15.54
2995	105	4	7.13
474	3488	6	56.99
246	103	30	8.36
106	126	110	91.55
175	9281	3	25.34
593	572	5	28.49
5796	105	4	13.65
308	517	4	15.34
2651	125	3	8.46
109	1588	7	14.73
1177	627	3	17.64
201	669	3	7.73
752	107	11	17.48
6733	189	3	22.29
1203	105	8	12.5
103	8872	3	9.26
1343	170	3	9.45
182	1169	3	9.96
3587	109	3	7.24
122	1349	4	6.88
16	640	7	6.66
122	1273	4	6.88
112	316	10	8.82
490	377	5	22.97
365	1487	3	15.37
3225	138	3	11.14
108	5481	3	9.22
7128	107	3	10.23
257	207	6	13.75
335	834	5	26.79
135	3801	3	12.85
1234	634	3	18.43
112	10668	3	16.01
1932	101	11	6.82
312	164	5	8.59
340	195	12	48.78
2016	105	6	11.2
161	5771	3	18.13
2649	109	4	7.62
105	7283	4	18.44
196	16	20	12.95
455	196	3	6.87
220	888	4	16.33
113	1194	5	7.08
241	2311	3	16.83
160	1707	3	10.87
9871	3038	3	43.21
283	1108	6	34.49
142	428	5	7.1
436	358	3	9.13
723	558	3	14.01
1048	104	10	11.12
194	188	6	8.52
3174	12	5	24.39
7326	8	3	7.98
105	4044	4	9.51
3992	3842	5	69.26
644	226	3	8.2
903	317	4	18.73
2	644	8	8.49
2	703	12	23.97
815	8	19	44.81
4298	106	4	10.24
172	13	9	8.14
131	1973	3	6.83
294	600	5	21.66
6010	8	4	11.55
7206	1841	3	35.62
